date,open,close,high,low,volume
2024-01-02,29.38,29.11,29.87,28.89,19575.14
2024-01-03,28.98,29.13,29.39,28.68,16392.93
2024-01-04,29.32,29.13,29.96,28.93,20670.52
2024-01-05,29.13,28.05,29.9,27.89,28577.54
2024-01-08,27.89,27.4,28.49,27.25,19077.23
2024-01-09,27.6,27.47,28.39,27.28,21074.59
2024-01-10,27.84,26.82,27.84,26.71,12679.71
2024-01-11,26.92,28.35,28.77,26.84,21554.81
2024-01-12,28.44,27.16,28.48,27.02,21985.27
2024-01-15,27.35,26.72,27.35,26.61,12018.69
2024-01-16,26.78,26.69,26.92,26.13,16623.01
2024-01-17,26.61,25.94,26.91,25.94,10705.7
2024-01-18,25.64,25.79,26.02,24.91,26355.93
2024-01-19,25.73,25.06,26.11,24.84,16080.03
2024-01-22,24.9,23.61,25.71,23.46,21046.41
2024-01-23,23.47,23.44,23.91,22.8,31709.99
2024-01-24,23.42,23.78,24.11,22.81,27756.33
2024-01-25,23.83,24.76,25.07,23.41,20206.51
2024-01-26,25.03,24.5,25.23,24.44,19508.66
2024-01-29,24.64,23.14,24.78,23.02,25621.55
2024-01-30,23.52,22.19,23.52,21.98,21309.12
2024-01-31,22.25,19.86,22.25,19.77,30936.35
2024-02-01,19.86,19.71,20.18,19.12,31750.54
2024-02-02,19.88,17.95,20.4,17.2,41589.76
2024-02-05,17.61,14.59,17.94,14.5,51186.68
2024-02-06,14.58,14.59,15.09,12.54,76476.39
2024-02-07,14.7,13.47,14.78,13.04,73745.89
2024-02-08,13.74,15.61,15.78,12.62,70597.96
2024-02-19,16.07,16.81,16.89,15.81,57694.89
2024-02-20,16.95,17.54,17.62,16.33,41627.75
2024-02-21,17.22,17.58,18.81,16.79,46035.71
2024-02-22,17.93,18.54,18.63,17.66,36758.7
2024-02-23,18.71,20.0,20.25,18.71,41577.0
2024-02-26,19.93,20.08,21.04,18.84,55643.97
2024-02-27,20.01,21.14,21.18,19.71,35774.1
2024-02-28,21.66,18.43,22.11,18.33,62733.7
2024-02-29,18.43,19.32,19.32,18.31,45801.62
2024-03-01,19.33,20.11,20.46,19.25,39388.35
2024-03-04,20.28,20.06,20.47,19.12,33131.46
2024-03-05,19.76,19.44,20.44,19.21,34973.24
2024-03-06,19.29,19.28,19.77,19.03,28281.45
2024-03-07,19.32,18.39,19.63,18.33,37411.69
2024-03-08,18.52,18.83,18.89,18.16,34557.34
2024-03-11,18.73,19.43,19.45,18.53,24544.39
2024-03-12,19.47,19.76,19.99,19.34,19446.1
2024-03-13,20.01,20.25,20.66,19.93,34535.54
2024-03-14,20.33,19.51,20.34,19.17,29538.69
2024-03-15,19.45,19.43,19.5,18.91,20527.84
2024-03-18,19.63,20.24,20.33,19.2,36944.23
2024-03-19,20.18,20.28,20.73,20.07,29923.42
2024-03-20,20.25,21.39,21.54,20.13,42302.63
