date,open,close,high,low,volume
2024-01-02,63.89,62.43,64.2,62.0,5237.03
2024-01-03,62.99,61.52,62.99,60.19,6188.0
2024-01-04,60.93,61.42,61.73,60.29,3788.0
2024-01-05,61.3,59.58,61.68,59.3,5622.0
2024-01-08,58.96,57.85,59.83,57.8,9072.0
2024-01-09,57.8,57.37,58.68,56.89,8096.51
2024-01-10,57.26,56.72,58.35,56.06,8752.6
2024-01-11,58.46,58.37,58.87,56.77,5525.2
2024-01-12,58.25,56.67,58.8,56.46,6057.61
2024-01-15,56.64,57.18,58.89,56.18,8279.6
2024-01-16,57.44,56.2,57.44,55.29,5771.2
2024-01-17,56.2,54.0,56.73,54.0,6581.26
2024-01-18,53.93,54.03,54.36,52.66,7569.6
2024-01-19,53.99,53.51,54.97,53.51,4864.89
2024-01-22,52.74,50.09,54.01,50.09,6261.2
2024-01-23,49.54,50.0,50.77,49.09,6990.6
2024-01-24,50.59,49.34,50.59,47.09,8414.8
2024-01-25,49.33,51.68,51.75,48.65,7140.4
2024-01-26,51.34,50.09,52.41,49.63,5813.6
2024-01-29,50.28,49.04,51.37,48.87,6350.6
2024-01-30,48.32,47.4,49.53,47.35,4389.5
2024-01-31,47.02,45.83,48.11,45.23,8510.0
2024-02-01,44.89,44.78,46.35,44.19,7436.6
2024-02-02,44.81,42.43,46.08,40.97,8934.97
2024-02-05,42.34,42.6,42.94,36.85,14784.79
2024-02-06,40.62,44.34,46.37,38.25,19021.19
2024-02-07,44.04,43.46,45.93,42.36,12762.07
2024-02-08,42.7,47.94,49.56,41.67,14278.87
2024-02-19,47.55,49.0,50.13,47.19,10428.55
2024-02-20,48.58,49.25,50.52,47.59,7216.48
2024-02-21,48.88,50.18,50.93,48.37,6302.15
2024-02-22,49.99,49.62,50.98,48.75,6872.0
2024-02-23,49.57,49.5,49.59,47.76,8096.2
2024-02-26,49.32,49.94,50.73,48.75,9271.2
2024-02-27,49.56,50.81,51.05,49.37,5987.4
2024-02-28,50.86,49.0,52.88,48.92,12798.62
2024-02-29,48.05,49.64,49.94,47.86,9046.05
2024-03-01,49.86,49.28,50.01,48.85,6657.01
2024-03-04,49.22,50.73,52.2,49.15,12023.05
2024-03-05,50.3,48.15,50.3,48.08,12877.96
2024-03-06,48.83,47.27,48.95,46.91,10710.8
2024-03-07,46.68,45.28,47.46,44.62,14846.36
2024-03-08,45.38,45.17,46.35,44.61,10183.0
2024-03-11,44.91,47.8,48.45,44.91,14110.19
2024-03-12,47.9,50.27,50.51,47.9,17171.74
2024-03-13,50.04,50.18,50.5,48.81,10913.08
2024-03-14,55.29,59.06,60.22,55.29,67207.96
2024-03-15,55.48,55.34,58.46,53.32,49698.57
2024-03-18,54.8,55.28,55.44,53.21,35785.22
2024-03-19,54.78,53.7,54.98,53.39,23022.74
2024-03-20,53.4,54.05,54.89,53.12,19395.8
2024-03-21,54.0,52.77,54.38,52.41,17499.6
2024-03-22,52.39,50.8,52.69,50.41,15328.0
2024-03-25,51.13,50.54,52.71,50.54,14440.68
2024-03-26,50.53,48.75,50.53,47.93,15537.72
2024-03-27,48.45,47.35,49.47,47.22,12577.0
2024-03-28,47.12,48.36,48.88,46.65,11111.0
2024-03-29,47.37,49.9,50.09,47.34,13873.67
2024-04-01,49.95,52.71,53.81,49.95,20436.81
2024-04-02,52.87,52.66,53.39,51.88,10375.65
2024-04-03,52.32,53.8,54.28,52.04,15186.53
2024-04-08,53.3,54.69,57.57,53.01,31509.93
2024-04-09,54.8,57.36,58.52,52.51,30576.95
2024-04-10,56.91,58.22,58.44,56.01,18413.8
2024-04-11,57.47,57.46,58.92,56.65,9600.8
2024-04-12,57.22,57.23,58.75,56.53,7796.4
2024-04-15,55.99,55.05,57.47,54.07,16464.0
2024-04-16,54.74,51.72,55.86,51.52,15438.6
2024-04-17,52.39,53.11,54.3,50.18,20369.6
2024-04-18,52.16,51.22,53.99,51.04,20523.75
2024-04-19,50.54,49.64,51.19,48.35,19924.6
2024-04-22,48.17,43.75,48.17,42.46,64804.58
2024-04-23,43.2,44.76,45.31,41.35,45778.8
2024-04-24,44.06,43.01,44.47,42.69,22466.76
2024-04-25,43.0,43.67,44.65,42.7,22995.6
2024-04-26,43.45,45.48,45.76,42.85,22928.0
2024-04-29,45.25,48.36,50.81,45.18,25526.73
2024-04-30,47.56,47.93,48.64,47.06,11229.6
2024-05-06,48.55,48.95,50.68,48.31,15027.0
2024-05-07,48.74,48.46,49.38,47.81,15029.6
2024-05-08,48.32,48.22,50.38,46.86,23130.2
2024-05-09,48.22,48.04,49.38,47.78,14612.4
2024-05-10,48.04,46.3,48.1,46.02,19454.75
2024-05-13,47.64,44.65,49.04,44.43,16767.44
2024-05-14,44.58,44.59,45.96,44.28,13108.0
2024-05-15,44.59,43.63,44.76,43.4,10185.23
2024-05-16,43.63,43.77,44.46,43.23,9360.0
2024-05-17,43.76,43.37,44.05,42.93,10357.8
2024-05-20,43.11,44.61,45.03,43.11,12958.2
2024-05-21,44.59,45.56,45.85,43.87,15872.6
2024-05-22,45.57,46.47,46.91,44.87,13793.0
2024-05-23,46.88,44.62,46.88,44.29,10928.8
2024-05-24,44.16,43.63,44.82,43.29,7313.8
2024-05-27,43.89,43.9,43.94,42.75,6655.0
2024-05-28,43.58,44.17,44.85,43.21,7694.0
2024-05-29,44.29,44.42,45.33,43.83,7664.2
2024-05-30,44.38,43.4,44.59,43.0,8953.0
2024-05-31,43.46,44.08,45.03,43.46,9425.07
2024-06-03,44.03,42.82,44.14,42.7,8057.67
2024-06-04,42.11,42.8,43.2,41.73,5979.4
2024-06-05,42.9,41.01,42.99,41.01,12459.94
2024-06-06,41.3,39.44,41.48,38.96,13184.0
2024-06-07,39.64,39.32,40.23,38.96,7218.2
2024-06-11,39.23,40.45,40.56,38.49,8747.0
2024-06-12,40.47,41.55,43.6,40.45,11208.14
2024-06-13,41.37,41.26,41.84,41.01,5033.54
2024-06-14,41.22,39.36,41.22,39.26,12117.0
2024-06-17,39.33,38.73,39.43,38.67,5921.0
2024-06-18,39.02,38.1,39.02,37.9,10308.88
2024-06-19,38.31,37.56,38.31,37.53,5179.4
2024-06-20,37.57,37.67,39.51,37.44,14394.68
2024-06-21,37.16,38.08,38.73,36.59,10163.88
2024-06-24,37.65,35.82,37.78,35.81,8931.88
2024-06-25,35.81,34.33,37.05,33.56,35392.5
2024-06-26,34.28,35.1,35.15,34.14,23384.67
2024-06-27,35.04,33.96,35.04,33.86,13941.0
2024-06-28,33.93,33.3,34.36,33.14,13670.8
2024-07-01,33.31,33.92,34.46,33.19,13618.0
2024-07-02,34.38,35.5,35.77,34.24,20378.99
2024-07-03,35.52,34.72,35.7,34.06,16384.1
2024-07-04,34.72,33.44,34.72,33.25,9611.0
2024-07-05,33.44,38.17,40.13,32.94,41741.0
2024-07-08,37.8,36.53,38.94,36.27,37034.0
2024-07-09,36.75,36.04,36.76,34.95,24051.2
2024-07-10,35.96,35.48,37.18,35.48,23648.68
2024-07-11,35.88,37.11,37.6,35.88,26572.94
2024-07-12,37.78,40.1,43.06,37.54,44424.6
2024-07-15,38.48,39.31,39.67,38.08,25852.0
2024-07-16,38.68,40.26,41.06,38.67,23383.8
2024-07-17,40.08,43.93,45.26,40.05,45758.14
2024-07-18,42.86,43.99,45.03,41.93,30354.1
2024-07-19,42.65,41.28,43.11,41.12,33279.8
2024-07-22,40.84,45.45,45.73,40.84,43105.56
2024-07-23,43.9,44.3,46.05,43.87,28333.28
2024-07-24,43.89,43.28,46.34,43.21,21151.2
2024-07-25,42.85,43.72,44.84,42.7,15405.0
2024-07-26,43.06,42.99,43.85,42.23,14590.56
2024-07-29,42.99,42.86,43.85,42.3,11043.6
2024-07-30,42.86,42.85,44.18,42.36,14327.6
2024-07-31,42.44,45.9,46.15,41.51,24285.0
2024-08-01,45.89,46.25,48.34,45.45,18440.91
2024-08-02,46.12,48.8,50.62,45.93,32754.09
2024-08-05,47.34,49.19,52.71,47.22,28956.6
2024-08-06,49.94,48.43,51.0,47.71,25165.4
2024-08-07,47.53,46.81,48.42,46.32,24848.2
2024-08-08,46.97,46.05,47.62,45.86,16162.2
2024-08-09,46.17,44.47,46.17,44.25,16071.4
2024-08-12,44.34,43.95,44.79,43.29,15406.0
2024-08-13,43.66,43.92,44.03,42.86,9108.0
2024-08-14,43.92,43.13,43.92,42.94,7140.0
2024-08-15,42.86,42.26,43.34,41.78,11324.0
2024-08-16,42.02,42.78,43.52,41.47,12832.6
2024-08-19,42.31,41.61,42.4,41.07,10845.09
2024-08-20,41.44,41.26,41.71,40.87,7440.0
2024-08-21,41.35,39.98,41.35,39.64,10832.0
2024-08-22,39.97,38.96,40.37,38.87,7621.6
2024-08-23,38.88,38.71,39.14,38.38,4805.0
2024-08-26,39.17,39.0,40.35,38.51,11973.0
2024-08-27,38.94,38.93,39.75,38.57,7069.0
2024-08-28,39.28,38.83,39.57,38.38,5902.0
2024-08-29,38.67,39.66,40.06,37.56,11959.4
2024-08-30,39.37,39.47,40.02,38.36,19176.0
2024-09-02,39.48,37.78,39.64,37.68,12523.0
2024-09-03,37.79,38.08,39.0,37.62,10666.4
2024-09-04,37.88,38.93,40.36,37.8,16018.87
2024-09-05,38.97,40.75,41.07,38.92,14887.0
2024-09-06,40.75,38.67,40.95,38.57,9613.0
2024-09-09,38.4,39.19,40.55,37.98,11787.0
2024-09-10,39.06,38.51,39.06,37.88,10196.11
2024-09-11,38.1,39.13,39.87,38.1,8849.0
2024-09-12,39.79,39.67,40.83,39.15,12674.0
2024-09-13,39.85,38.51,40.24,38.47,6838.2
2024-09-18,38.51,38.78,38.97,38.17,4284.26
2024-09-19,39.36,38.69,40.02,38.09,7943.0
2024-09-20,38.58,37.56,38.87,37.18,8241.86
2024-09-23,38.98,38.24,40.87,38.0,19113.4
2024-09-24,38.17,39.47,39.77,37.85,14362.0
2024-09-25,39.72,39.99,41.01,39.27,20503.8
2024-09-26,39.37,40.54,40.63,38.57,17414.8
2024-09-27,41.01,43.61,45.53,40.91,23757.11
2024-09-30,45.05,49.55,50.47,44.06,32695.21
2024-10-08,57.82,56.81,58.66,52.41,44914.84
2024-10-09,52.35,48.39,53.8,47.5,35196.03
2024-10-10,48.39,49.72,52.41,48.39,29509.44
2024-10-11,49.69,49.04,51.63,48.04,28738.24
2024-10-14,48.25,48.79,49.82,46.45,19900.47
2024-10-15,48.54,46.3,50.03,46.22,20141.2
2024-10-16,45.85,47.41,48.33,45.45,18172.8
2024-10-17,47.23,47.46,48.84,47.22,15582.24
2024-10-18,47.01,49.64,51.92,46.86,19647.26
2024-10-21,49.64,51.66,53.31,48.86,18227.35
2024-10-22,52.13,52.23,53.99,51.68,14728.44
2024-10-23,52.25,52.14,52.83,50.84,9650.1
2024-10-24,51.83,53.84,54.31,51.56,17049.82
2024-10-25,53.32,62.43,64.61,52.86,44426.84
2024-10-28,62.04,67.46,67.78,57.81,36341.16
2024-10-29,64.82,67.45,72.56,61.1,32768.4
2024-10-30,64.82,60.71,64.9,59.88,18815.57
2024-10-31,60.46,61.43,64.66,59.35,21951.19
2024-11-01,60.81,57.88,61.27,57.63,17415.32
2024-11-04,57.97,57.78,59.96,57.17,14058.7
2024-11-05,57.79,66.07,67.98,56.61,31829.23
2024-11-06,65.09,66.78,71.22,64.96,27197.94
2024-11-07,66.1,66.06,68.54,64.82,14318.84
2024-11-08,66.23,66.28,68.65,64.98,16411.75
2024-11-11,66.28,69.53,71.62,65.36,25935.12
2024-11-12,69.02,66.18,72.84,64.79,27720.31
