date,open,close,high,low,volume
2024-01-02,44.74,45.39,45.74,44.58,41718.66
2024-01-03,47.21,47.93,49.0,46.74,147316.84
2024-01-04,47.67,46.67,47.91,46.21,75121.69
2024-01-05,46.75,45.37,47.28,44.94,83178.31
2024-01-08,45.28,46.12,46.76,44.48,107412.03
2024-01-09,45.77,45.61,46.1,45.3,58919.66
2024-01-10,45.53,45.03,45.76,45.03,41308.5
2024-01-11,44.99,44.53,45.45,44.21,54622.45
2024-01-12,44.3,44.39,45.39,44.27,40054.42
2024-01-15,44.39,46.93,46.94,44.22,86341.51
2024-01-16,46.7,47.1,47.59,46.48,55445.79
2024-01-17,47.1,46.69,48.34,46.55,55432.28
2024-01-18,46.3,46.44,46.69,45.19,57327.79
2024-01-19,46.39,46.05,46.62,45.75,35983.25
2024-01-22,45.8,44.39,46.2,43.89,63399.91
2024-01-23,43.92,44.12,44.48,43.01,69671.0
2024-01-24,44.21,45.45,45.73,44.21,85761.19
2024-01-25,45.61,45.8,45.89,44.85,62797.81
2024-01-26,45.39,47.34,47.81,45.3,92635.23
2024-01-29,48.52,50.01,51.0,48.48,154397.96
2024-01-30,50.01,48.99,50.01,48.78,67098.08
2024-01-31,48.87,47.67,48.87,47.53,65795.76
2024-02-01,47.21,47.66,48.36,47.09,59937.32
2024-02-02,47.93,48.58,49.99,47.55,79783.32
2024-02-05,48.69,50.16,51.71,48.59,119754.38
2024-02-06,49.75,53.2,54.02,49.72,117653.79
2024-02-07,53.09,54.58,54.64,52.44,118589.41
2024-02-08,54.53,52.47,56.29,52.16,131648.54
2024-02-19,52.84,53.05,53.72,50.95,98046.17
2024-02-20,52.92,54.43,54.7,52.47,80671.75
2024-02-21,54.03,52.05,54.23,51.7,132228.16
2024-02-22,51.75,50.73,52.19,50.06,142872.88
2024-02-23,50.46,49.89,50.8,49.51,126507.8
2024-02-26,49.61,50.29,50.52,49.11,98754.79
2024-02-27,50.03,51.17,51.25,49.93,88956.28
2024-02-28,51.21,50.98,51.71,50.82,88327.18
2024-02-29,50.73,52.74,52.75,50.66,94950.24
2024-03-01,52.73,53.2,53.88,52.36,79082.06
2024-03-04,53.2,53.01,53.74,52.72,59555.28
2024-03-05,52.72,54.72,55.22,52.66,82067.52
2024-03-06,54.49,54.92,55.65,54.22,40622.49
2024-03-07,54.56,53.96,55.2,53.93,37632.99
2024-03-08,53.75,55.07,55.61,53.74,44263.99
2024-03-11,55.02,55.02,55.51,54.46,35886.08
2024-03-12,55.22,54.35,55.72,53.86,64170.58
2024-03-13,54.28,54.5,54.56,53.45,55926.59
2024-03-14,54.51,54.1,54.83,53.56,52450.18
2024-03-15,54.29,54.11,54.52,53.62,49678.48
2024-03-18,54.09,55.76,55.79,53.84,54615.79
2024-03-19,55.59,55.67,56.19,55.35,35644.79
2024-03-20,55.33,54.92,55.67,54.38,40135.92
2024-03-21,54.92,53.55,55.09,53.28,54843.84
2024-03-22,54.56,54.91,55.38,53.53,80662.13
2024-03-25,54.52,54.01,55.33,53.96,54615.52
2024-03-26,54.06,54.39,54.74,53.5,45989.96
2024-03-27,54.64,54.94,55.63,54.22,44812.81
2024-03-28,54.65,55.22,55.98,53.56,49953.73
2024-03-29,55.23,55.85,56.04,54.92,41475.16
2024-04-01,55.86,57.38,57.81,55.71,58184.01
2024-04-02,57.38,56.92,57.85,56.75,48166.45
2024-04-03,57.19,57.96,59.52,57.19,65265.9
