date,open,close,high,low,volume
2024-01-02,18.43,18.74,18.83,18.42,19272.29
2024-01-03,18.79,18.57,18.79,18.44,10629.42
2024-01-04,18.52,18.49,18.57,18.27,9719.98
2024-01-05,18.51,18.27,18.68,18.17,8353.85
2024-01-08,18.4,17.83,18.4,17.8,7804.69
2024-01-09,17.84,18.01,18.28,17.84,11282.65
2024-01-10,17.96,17.77,18.19,17.67,8554.02
2024-01-11,17.77,18.05,18.17,17.69,8114.72
2024-01-12,18.05,17.93,18.39,17.77,9060.9
2024-01-15,17.91,17.86,18.0,17.69,5317.74
2024-01-16,17.98,17.65,17.98,17.43,8833.01
2024-01-17,17.71,17.14,17.79,17.12,8690.11
2024-01-18,17.36,16.71,17.36,16.32,19279.65
2024-01-19,16.78,16.44,16.92,16.4,10536.39
2024-01-22,16.37,15.31,16.5,15.25,16615.51
2024-01-23,15.48,15.0,15.48,14.83,15527.0
2024-01-24,15.05,15.02,15.31,14.44,16454.53
2024-01-25,15.16,15.97,16.04,14.98,13737.28
2024-01-26,16.05,16.29,16.51,16.05,11785.93
2024-01-29,16.24,15.56,16.24,15.56,9934.02
2024-01-30,15.6,15.12,15.74,14.97,8062.97
2024-01-31,15.16,14.64,15.16,14.47,11294.55
2024-02-01,14.64,14.35,14.82,13.96,15781.23
2024-02-02,14.32,13.32,14.48,12.89,14565.48
2024-02-05,13.14,11.28,13.14,11.15,27207.33
2024-02-06,11.07,11.28,11.75,10.08,27779.68
2024-02-07,11.28,10.71,11.3,10.51,22980.29
2024-02-08,10.71,12.31,12.65,10.13,32928.86
2024-02-19,12.26,12.39,13.03,12.02,20100.04
2024-02-20,12.39,12.37,12.44,12.08,11965.4
2024-02-21,12.36,12.57,13.04,12.2,14237.2
2024-02-22,12.6,12.98,13.05,12.51,12004.24
2024-02-23,13.06,13.56,13.56,12.97,11663.95
2024-02-26,13.64,13.74,14.01,13.45,16874.41
2024-02-27,13.75,14.31,14.32,13.58,11056.79
2024-02-28,14.33,12.67,14.69,12.56,26903.96
2024-02-29,12.39,13.09,13.12,12.31,26350.18
2024-03-01,13.09,12.96,13.33,12.63,22439.58
2024-03-04,12.95,12.7,13.06,12.56,12608.37
2024-03-05,12.89,12.5,12.89,12.42,14177.34
2024-03-06,12.46,12.7,12.92,12.27,13112.52
2024-03-07,12.83,12.57,12.95,12.5,10251.97
2024-03-08,12.45,12.61,12.73,12.45,8040.47
2024-03-11,12.6,12.91,12.96,12.6,8656.28
2024-03-12,13.04,13.26,13.3,12.91,17058.36
2024-03-13,13.34,13.27,13.39,13.01,11225.22
2024-03-14,13.29,13.13,13.37,12.95,8945.54
2024-03-15,13.13,13.46,13.49,13.0,10944.55
2024-03-18,13.57,14.04,14.09,13.46,14862.82
2024-03-19,14.04,13.78,14.17,13.67,15653.45
2024-03-20,13.74,13.82,13.88,13.66,12593.28
2024-03-21,13.9,13.81,13.96,13.45,11636.03
2024-03-22,13.83,13.5,13.89,13.27,13144.16
2024-03-25,13.56,13.11,13.72,13.1,10125.07
2024-03-26,13.06,13.23,13.33,12.86,9819.94
2024-03-27,13.23,12.81,13.32,12.8,10070.98
2024-03-28,12.88,13.2,13.34,12.87,9710.86
2024-03-29,13.2,13.34,13.5,13.13,10388.4
2024-04-01,13.34,13.68,13.7,13.34,12462.26
2024-04-02,13.74,13.83,13.97,13.59,16063.3
2024-04-03,13.83,13.84,13.96,13.65,11176.62
2024-04-08,13.96,13.04,13.96,12.95,13002.15
2024-04-09,13.03,13.53,13.61,13.03,10691.82
2024-04-10,13.72,13.09,13.72,12.97,13374.21
2024-04-11,12.95,13.08,13.49,12.93,11226.08
2024-04-12,13.03,13.24,13.83,13.0,13069.47
2024-04-15,13.12,12.06,13.3,11.87,20334.36
2024-04-16,11.98,10.79,12.05,10.79,18855.51
2024-04-17,10.98,11.88,11.95,10.8,13228.9
2024-04-18,12.04,11.83,12.05,11.6,7740.59
2024-04-19,11.83,11.81,12.1,11.55,9305.06
2024-04-22,11.74,11.59,11.83,11.28,10371.02
2024-04-23,11.52,11.73,11.93,11.52,8821.54
2024-04-24,11.91,12.13,12.18,11.77,10632.98
2024-04-25,12.12,12.35,12.51,12.08,9594.16
2024-04-26,12.3,12.49,12.49,12.11,12686.06
2024-04-29,12.41,12.67,12.69,12.24,17003.03
2024-04-30,12.73,12.46,12.78,12.44,16476.02
2024-05-06,12.73,13.19,13.27,12.58,15408.96
2024-05-07,13.23,13.35,13.36,13.05,13284.2
2024-05-08,13.27,13.03,13.59,13.02,9306.05
2024-05-09,13.15,13.46,13.6,13.05,13775.74
2024-05-10,13.5,13.04,13.63,12.99,9376.23
2024-05-13,12.79,12.49,12.94,12.15,10934.21
2024-05-14,12.49,12.6,12.76,12.49,9480.79
2024-05-15,12.6,12.7,12.87,12.36,7993.91
2024-05-16,12.7,12.72,13.07,12.66,8299.92
2024-05-17,12.69,13.05,13.05,12.68,8844.33
2024-05-20,13.1,13.08,13.31,13.01,8097.11
2024-05-21,13.14,12.86,13.14,12.76,8834.93
