date,open,close,high,low,volume
2024-01-02,30.87,30.29,31.9,30.21,16407.36
2024-01-03,30.43,30.12,30.75,29.77,12806.73
2024-01-04,30.12,30.62,30.85,29.56,9690.68
2024-01-05,30.64,30.12,31.3,29.73,11262.58
2024-01-08,29.91,29.13,30.18,29.07,8404.77
2024-01-09,29.13,29.39,29.83,29.02,6469.82
2024-01-10,29.49,29.86,29.9,28.61,11372.01
2024-01-11,29.86,31.31,31.5,29.64,11330.88
2024-01-12,31.17,31.5,31.59,30.97,7781.87
2024-01-15,31.59,31.17,31.66,30.71,6043.66
2024-01-16,31.17,30.77,31.2,30.5,3715.5
2024-01-17,30.89,29.96,30.89,29.82,3570.16
2024-01-18,29.84,29.2,29.94,28.34,9343.99
2024-01-19,29.06,28.42,29.24,28.38,4944.89
2024-01-22,28.09,27.38,28.47,27.17,6712.89
2024-01-23,27.72,27.55,28.03,27.06,3918.6
2024-01-24,27.85,28.33,28.33,27.38,4754.18
2024-01-25,28.35,28.64,29.11,28.25,5242.95
2024-01-26,28.78,28.5,29.47,28.15,5631.8
2024-01-29,28.78,28.27,28.84,28.27,2559.22
2024-01-30,27.87,27.38,28.3,27.35,4364.13
2024-01-31,27.14,26.68,27.44,26.51,4485.3
2024-02-01,26.68,27.1,27.52,26.09,3053.71
2024-02-02,27.14,25.72,27.34,23.75,8264.69
2024-02-05,25.25,22.53,25.25,22.46,7608.44
2024-02-06,22.18,22.19,23.33,20.69,10481.35
2024-02-07,21.87,21.97,23.08,21.46,6821.69
2024-02-08,21.9,23.75,23.9,21.84,5452.72
2024-02-19,23.81,24.43,25.59,23.81,5073.26
2024-02-20,24.15,24.08,24.35,23.77,3982.89
2024-02-21,23.57,25.18,25.32,23.53,5176.76
2024-02-22,24.79,25.26,25.55,24.79,3020.82
2024-02-23,25.26,25.74,25.93,24.84,4653.03
2024-02-26,25.94,27.24,28.23,25.94,9425.82
2024-02-27,26.82,27.31,27.47,26.49,6569.88
2024-02-28,27.32,25.31,27.84,25.27,7242.76
2024-02-29,25.06,26.14,26.59,24.96,4648.84
2024-03-01,26.18,27.39,27.91,26.18,7569.06
2024-03-04,27.26,27.61,27.74,26.28,5735.99
2024-03-05,27.32,26.63,27.38,26.62,5747.28
2024-03-06,26.38,26.92,27.15,26.26,3726.1
2024-03-07,27.03,26.34,27.46,26.33,2792.18
2024-03-08,26.35,27.01,27.23,26.2,3503.83
2024-03-11,27.03,26.99,27.22,26.68,2590.42
2024-03-12,26.96,26.73,27.58,26.64,7680.39
2024-03-13,26.73,27.93,28.0,26.64,10906.93
2024-03-14,27.56,27.27,28.0,26.68,5058.05
2024-03-15,27.19,27.75,27.8,26.82,4833.56
2024-03-18,27.74,28.17,28.21,27.39,5797.24
2024-03-19,28.17,28.64,28.97,27.88,5986.49
2024-03-20,28.43,28.43,29.13,28.12,3973.01
2024-03-21,28.44,28.47,28.65,28.01,3985.44
2024-03-22,28.5,27.46,28.5,27.38,4896.29
2024-03-25,27.32,26.21,27.41,26.2,4950.58
2024-03-26,26.03,26.15,26.66,25.76,2932.36
2024-03-27,26.05,25.25,26.61,25.25,3553.38
