date,open,close,high,low,volume
2024-01-02,12.65,12.83,12.93,12.63,19901.2
2024-01-03,12.98,12.6,12.98,12.5,18402.0
2024-01-04,12.65,12.74,12.78,12.51,21488.0
2024-01-05,12.7,12.5,12.93,12.41,16379.0
2024-01-08,12.57,12.34,12.68,12.33,16849.0
2024-01-09,12.36,12.53,12.65,12.36,15590.4
2024-01-10,12.49,12.46,12.7,12.36,15711.0
2024-01-11,12.41,12.64,12.68,12.38,13564.1
2024-01-12,12.64,12.41,12.74,12.39,14186.0
2024-01-15,12.37,12.49,12.65,12.37,16697.53
2024-01-16,12.54,12.39,12.57,12.16,20269.51
2024-01-17,12.45,12.21,12.51,12.18,14563.1
2024-01-18,12.21,11.89,12.29,11.6,29034.59
2024-01-19,11.95,11.84,12.28,11.82,23595.6
2024-01-22,11.89,11.01,11.89,10.97,32983.93
2024-01-23,11.22,10.79,11.22,10.54,37566.12
2024-01-24,10.87,11.05,11.21,10.61,32813.0
2024-01-25,11.11,11.54,11.55,10.91,26735.0
2024-01-26,11.55,11.45,11.76,11.42,22210.2
2024-01-29,11.5,11.05,11.53,10.94,30865.4
2024-01-30,10.87,10.58,11.09,10.52,26834.64
2024-01-31,10.58,9.86,10.58,9.72,29291.22
2024-02-01,10.46,9.98,10.49,9.45,46642.06
2024-02-02,10.1,9.31,10.21,9.06,38141.89
2024-02-05,9.32,7.89,9.39,7.45,72899.23
2024-02-06,7.42,7.64,7.93,6.88,75279.86
2024-02-07,7.63,6.95,7.64,6.78,79951.28
2024-02-08,6.98,7.76,7.8,6.66,71993.83
2024-02-19,7.9,8.51,8.92,7.87,84746.82
2024-02-20,8.53,8.59,8.82,8.2,39072.46
2024-02-21,8.53,8.74,9.11,8.47,43454.52
2024-02-22,8.74,9.45,9.68,8.74,51393.76
2024-02-23,9.49,9.93,9.93,9.36,54040.14
2024-02-26,9.93,10.1,10.36,9.61,51937.24
2024-02-27,10.09,10.23,10.28,9.85,36411.38
2024-02-28,10.2,9.13,10.43,9.13,59806.15
2024-02-29,9.13,10.17,10.45,9.03,74896.62
2024-03-01,9.98,9.89,10.08,9.68,62924.18
2024-03-04,9.88,9.72,10.01,9.58,40651.63
2024-03-05,9.65,9.38,9.68,9.31,32612.06
2024-03-06,9.38,9.52,9.68,9.31,31864.39
2024-03-07,9.58,9.38,9.76,9.36,30253.06
2024-03-08,9.43,9.53,9.7,9.31,22469.3
2024-03-11,9.53,9.66,9.67,9.51,22271.07
2024-03-12,9.67,9.92,9.92,9.63,32693.15
2024-03-13,9.94,10.08,10.08,9.81,26047.18
2024-03-14,10.17,10.31,10.38,9.93,46477.71
2024-03-15,10.23,10.2,10.31,10.03,29565.69
2024-03-18,10.29,10.39,10.45,10.22,31874.25
2024-03-19,10.46,10.38,10.52,10.34,26516.64
2024-03-20,10.38,10.51,10.52,10.28,24408.79
2024-03-21,10.59,11.32,12.61,10.57,97455.52
2024-03-22,11.18,10.86,11.25,10.71,75056.48
2024-03-25,10.71,10.21,10.71,10.16,57482.09
2024-03-26,10.32,10.39,10.43,10.11,43697.4
2024-03-27,10.41,9.79,10.41,9.77,37496.66
2024-03-28,9.78,10.13,10.26,9.72,34587.4
