date,open,close,high,low,volume
2024-01-02,3.48,3.47,3.6,3.46,209700.4
2024-01-03,3.44,3.44,3.5,3.42,126478.0
2024-01-04,3.44,3.43,3.44,3.39,119952.0
2024-01-05,3.44,3.33,3.45,3.31,125912.0
2024-01-08,3.34,3.26,3.36,3.26,118305.0
2024-01-09,3.31,3.34,3.4,3.3,132130.0
2024-01-10,3.3,3.26,3.36,3.24,131084.0
2024-01-11,3.26,3.34,3.34,3.23,114213.0
2024-01-12,3.32,3.26,3.38,3.25,128775.66
2024-01-15,3.24,3.23,3.27,3.22,90698.0
2024-01-16,3.23,3.2,3.24,3.15,139701.0
2024-01-17,3.2,3.11,3.2,3.11,84607.0
2024-01-18,3.09,3.11,3.13,3.0,158976.0
2024-01-19,3.09,3.08,3.15,3.07,95337.0
2024-01-22,3.09,2.88,3.1,2.85,159221.9
2024-01-23,2.9,2.88,2.92,2.82,143865.0
2024-01-24,2.9,2.95,2.95,2.84,144843.0
2024-01-25,2.95,3.09,3.09,2.91,150883.99
2024-01-26,3.15,3.12,3.19,3.1,153622.0
2024-01-29,3.16,2.98,3.16,2.95,129871.0
2024-01-30,2.95,2.84,2.98,2.84,127450.0
2024-01-31,2.84,2.7,2.9,2.69,160593.0
2024-02-01,2.68,2.63,2.71,2.58,151920.34
2024-02-02,2.63,2.49,2.72,2.39,186005.0
2024-02-05,2.49,2.13,2.49,2.06,326974.0
2024-02-06,2.06,2.09,2.23,1.9,342202.34
2024-02-07,2.11,1.82,2.12,1.77,473065.75
2024-02-08,1.89,2.15,2.16,1.87,404870.69
2024-02-19,2.24,2.43,2.45,2.24,463122.59
2024-02-20,2.46,2.49,2.56,2.34,383794.49
2024-02-21,2.42,2.57,2.73,2.38,444260.6
2024-02-22,2.59,2.7,2.75,2.59,357199.24
2024-02-23,2.7,2.85,2.85,2.65,396036.3
2024-02-26,2.85,2.93,2.96,2.81,368785.3
2024-02-27,2.86,2.93,2.93,2.86,272517.6
2024-02-28,2.9,2.69,3.16,2.67,590655.0
2024-02-29,2.65,2.87,2.88,2.63,361438.49
2024-03-01,2.86,3.0,3.03,2.84,375247.09
2024-03-04,3.04,2.96,3.05,2.81,284770.0
2024-03-05,2.94,2.83,2.94,2.8,233881.64
2024-03-06,2.81,2.83,2.88,2.77,158008.01
2024-03-07,2.81,2.77,2.89,2.76,181182.0
2024-03-08,2.77,2.81,2.82,2.73,135419.49
2024-03-11,2.81,2.88,2.88,2.76,160810.0
2024-03-12,2.91,2.91,2.93,2.85,173916.0
2024-03-13,2.91,3.0,3.03,2.91,284978.0
2024-03-14,3.16,3.1,3.39,3.05,707631.02
2024-03-15,3.07,3.02,3.1,2.93,470360.63
2024-03-18,3.0,3.05,3.05,2.95,330720.32
2024-03-19,3.04,3.02,3.13,3.01,271694.34
2024-03-20,3.01,3.19,3.2,3.0,457364.68
2024-03-21,3.27,3.23,3.33,3.16,408961.12
2024-03-22,3.21,3.27,3.31,3.11,416942.17
2024-03-25,3.23,3.51,3.6,3.08,541088.98
2024-03-26,3.35,3.5,3.7,3.28,835480.0
2024-03-27,3.41,3.11,3.41,3.09,549368.41
2024-03-28,3.11,3.24,3.38,3.05,509806.74
2024-03-29,3.27,3.15,3.28,3.09,336237.0
2024-04-01,3.12,3.17,3.22,3.12,262513.0
2024-04-02,3.16,3.11,3.22,3.1,238139.0
2024-04-03,3.09,3.01,3.1,2.97,232302.12
2024-04-08,3.01,2.88,3.01,2.87,160261.0
2024-04-09,2.86,2.91,2.96,2.86,83458.69
2024-04-10,2.9,2.94,3.03,2.83,206190.66
2024-04-11,2.88,3.01,3.05,2.88,223939.81
2024-04-12,2.96,2.89,3.01,2.87,186736.0
2024-04-15,2.87,2.66,2.89,2.57,201614.0
2024-04-16,2.6,2.31,2.62,2.29,279595.77
2024-04-17,2.38,2.58,2.6,2.38,247358.75
2024-04-18,2.6,2.49,2.6,2.47,172182.0
2024-04-19,2.5,2.53,2.63,2.49,195346.0
2024-04-22,2.5,2.44,2.54,2.42,145229.0
2024-04-23,2.41,2.49,2.51,2.4,136028.0
2024-04-24,2.47,2.56,2.57,2.47,120290.0
2024-04-25,2.53,2.57,2.59,2.52,107577.0
2024-04-26,2.55,2.66,2.69,2.55,150204.0
2024-04-29,2.64,2.76,2.76,2.64,150074.0
2024-04-30,2.79,2.74,2.81,2.68,130095.0
2024-05-06,2.79,2.71,2.79,2.68,149911.0
2024-05-07,2.71,2.73,2.79,2.7,123953.0
2024-05-08,2.75,2.64,2.75,2.63,129435.0
2024-05-09,2.68,2.69,2.74,2.67,111336.0
2024-05-10,2.66,2.61,2.71,2.6,124659.0
2024-05-13,2.63,2.51,2.63,2.51,114535.12
2024-05-14,2.58,2.59,2.63,2.55,140191.0
2024-05-15,2.46,2.56,2.61,2.46,113790.0
2024-05-16,2.56,2.62,2.64,2.55,120555.75
2024-05-17,2.62,2.62,2.64,2.57,86606.0
2024-05-20,2.64,2.56,2.65,2.55,119657.0
2024-05-21,2.55,2.57,2.62,2.53,87679.0
2024-05-22,2.57,2.64,2.65,2.54,115060.0
2024-05-23,2.65,2.56,2.66,2.56,102691.0
2024-05-24,2.58,2.49,2.59,2.48,105735.0
2024-05-27,2.48,2.49,2.5,2.43,75440.0
2024-05-28,2.47,2.43,2.5,2.42,73792.4
2024-05-29,2.45,2.43,2.49,2.41,78022.2
2024-05-30,2.43,2.38,2.45,2.37,131818.0
2024-05-31,2.36,2.4,2.43,2.32,194589.0
2024-06-03,2.39,2.32,2.43,2.31,134432.0
2024-06-04,2.3,2.21,2.31,2.2,185999.71
2024-06-05,2.22,2.15,2.22,2.13,174776.2
2024-06-06,2.13,1.99,2.19,1.94,302308.04
2024-06-07,2.03,2.03,2.13,1.97,277397.0
2024-06-11,2.04,2.1,2.11,1.96,248931.09
2024-06-12,2.12,2.22,2.23,2.11,191100.09
2024-06-13,2.22,2.17,2.26,2.15,150855.0
2024-06-14,2.17,2.15,2.2,2.12,108206.6
2024-06-17,2.12,2.09,2.17,2.08,105819.6
2024-06-18,2.07,2.17,2.19,2.07,132048.0
2024-06-19,2.17,2.13,2.2,2.12,123801.0
2024-06-20,2.13,2.14,2.21,2.07,250710.8
2024-06-21,2.12,2.06,2.15,2.06,152704.0
2024-06-24,2.02,1.98,2.05,1.96,149587.0
2024-06-25,1.97,1.92,2.01,1.9,173260.8
2024-06-26,1.94,2.05,2.06,1.9,212491.6
2024-06-27,2.05,2.07,2.14,2.03,207918.0
2024-06-28,2.06,2.07,2.12,2.05,159722.0
2024-07-01,2.05,2.02,2.07,1.97,155045.0
2024-07-02,2.01,2.1,2.14,2.01,202599.0
2024-07-03,2.1,2.12,2.16,2.06,171636.0
2024-07-04,2.09,1.97,2.12,1.96,222689.19
2024-07-05,1.99,2.31,2.36,1.92,939443.8
2024-07-08,2.15,2.25,2.28,2.13,796455.53
2024-07-09,2.21,2.15,2.26,2.06,633776.98
2024-07-10,2.08,2.16,2.23,2.05,531125.51
2024-07-11,2.18,2.17,2.2,2.13,396025.87
2024-07-12,2.16,2.11,2.21,2.1,327625.65
2024-07-15,2.09,2.01,2.09,2.0,270682.85
