date,open,close,high,low,volume
2024-01-02,27.57,27.41,27.68,27.18,26169.71
2024-01-03,27.11,26.74,27.36,26.38,19883.0
2024-01-04,26.74,26.37,26.76,26.3,12603.79
2024-01-05,26.38,25.55,26.74,25.45,24529.75
2024-01-08,25.5,24.78,25.58,24.7,20594.7
2024-01-09,24.73,24.59,25.22,24.52,21884.94
2024-01-10,24.45,24.32,24.84,24.05,21360.0
2024-01-11,24.41,24.61,24.96,24.18,23966.25
2024-01-12,24.6,24.9,25.57,24.52,28097.53
2024-01-15,24.3,23.58,24.37,23.4,66061.34
2024-01-16,23.58,23.0,23.59,22.56,62307.81
2024-01-17,22.97,21.95,22.99,21.94,50241.06
2024-01-18,22.03,22.14,22.15,21.22,57930.13
2024-01-19,22.04,21.6,22.55,21.56,40268.19
2024-01-22,21.51,20.26,21.69,20.09,55431.99
2024-01-23,20.22,20.26,20.45,19.86,38601.94
2024-01-24,20.29,19.99,20.44,19.22,44697.39
2024-01-25,20.11,20.63,20.65,19.7,46115.74
2024-01-26,20.7,20.01,20.76,20.0,32868.4
2024-01-29,20.2,19.37,20.37,19.26,38859.63
2024-01-30,19.11,18.75,19.65,18.7,35775.41
2024-01-31,18.16,17.66,18.8,17.6,51256.02
2024-02-01,17.6,17.45,17.91,17.17,52584.76
2024-02-02,17.7,16.36,17.74,15.56,60248.73
2024-02-05,16.2,13.89,16.22,13.65,85783.07
2024-02-06,13.89,14.12,14.66,12.58,93211.37
2024-02-07,14.34,13.31,14.4,13.04,76181.18
2024-02-08,13.49,15.11,15.15,13.02,90021.08
2024-02-19,15.2,15.81,16.62,15.19,74484.41
2024-02-20,16.06,16.3,16.34,15.52,53538.78
2024-02-21,16.1,16.91,17.58,15.85,70727.24
2024-02-22,16.99,17.74,17.75,16.91,52397.25
2024-02-23,17.83,18.53,18.55,17.6,53639.78
2024-02-26,18.55,18.72,19.29,18.53,54703.81
2024-02-27,18.87,19.68,19.73,18.74,51729.28
2024-02-28,19.69,17.55,20.11,17.5,91164.63
2024-02-29,17.17,18.6,18.6,17.16,56593.97
2024-03-01,18.8,19.58,19.86,18.61,78304.06
2024-03-04,19.39,19.1,19.8,18.31,71370.55
2024-03-05,19.58,18.5,19.66,18.33,60538.1
2024-03-06,18.63,18.55,18.77,18.33,46804.0
2024-03-07,18.7,18.05,18.9,18.03,43921.0
2024-03-08,18.08,18.07,18.36,17.85,30929.39
2024-03-11,18.17,19.0,19.02,18.08,49295.0
2024-03-12,19.07,19.6,19.77,19.0,65315.12
2024-03-13,20.58,20.11,20.98,19.81,116250.65
2024-03-14,20.0,19.54,20.27,19.19,69941.06
2024-03-15,19.53,20.16,20.24,19.22,55455.89
2024-03-18,20.33,20.43,20.65,20.07,54585.98
2024-03-19,20.4,20.45,20.84,20.25,48822.39
2024-03-20,20.4,20.65,20.68,20.21,37987.67
2024-03-21,20.84,20.84,20.89,20.08,47918.89
2024-03-22,20.65,20.22,21.29,20.22,59890.19
2024-03-25,19.91,18.98,20.2,18.9,71387.0
2024-03-26,18.9,18.95,19.4,18.41,64376.53
2024-03-27,18.95,17.79,18.96,17.68,67939.0
2024-03-28,17.7,18.05,18.52,17.52,53767.0
2024-03-29,18.96,18.43,19.24,18.16,64369.74
