date,open,close,high,low,volume
2024-01-02,21.29,21.85,22.29,20.91,74578.33
2024-01-03,21.34,19.43,21.7,19.08,93932.74
2024-01-04,19.46,19.55,19.7,19.0,29227.3
2024-01-05,19.62,19.55,20.23,19.33,35414.0
2024-01-08,19.48,18.74,19.65,18.67,29445.31
2024-01-09,18.95,18.67,19.19,18.47,22229.66
2024-01-10,18.67,18.08,18.73,17.99,29012.64
2024-01-11,18.08,18.67,18.76,17.69,25339.75
2024-01-12,18.73,18.54,18.8,18.25,16190.86
2024-01-15,18.59,18.77,19.42,18.29,18261.35
2024-01-16,18.73,18.29,18.79,17.9,25555.32
2024-01-17,18.22,17.84,18.28,17.68,14915.4
2024-01-18,17.64,18.04,18.16,17.26,20945.23
2024-01-19,17.85,17.68,18.43,17.6,15185.39
2024-01-22,17.89,16.72,17.89,16.45,34249.6
2024-01-23,16.64,16.69,16.91,16.42,18871.61
2024-01-24,16.67,17.21,17.45,16.52,26404.36
2024-01-25,17.21,17.65,18.13,16.82,39042.86
2024-01-26,17.91,16.91,17.91,16.81,19740.99
2024-01-29,16.91,16.47,17.15,16.45,16008.64
2024-01-30,16.45,16.55,16.72,16.07,27843.28
2024-01-31,16.14,15.58,16.51,15.08,52766.71
2024-02-01,15.1,15.69,16.15,14.72,31401.11
2024-02-02,15.82,15.69,16.57,15.15,27913.81
2024-02-05,15.59,14.47,15.68,13.31,38588.36
2024-02-06,14.08,15.0,15.87,13.41,44037.02
2024-02-07,14.91,14.48,16.37,14.04,56132.75
2024-02-08,14.57,16.57,17.2,14.18,59227.26
2024-02-19,16.77,16.9,17.53,16.34,33084.41
2024-02-20,16.8,16.6,17.22,16.1,29333.55
2024-02-21,16.41,16.7,17.44,16.2,30745.73
2024-02-22,16.67,17.1,17.13,16.44,23453.29
2024-02-23,17.35,17.33,17.43,16.72,28136.63
2024-02-26,18.77,18.85,19.87,17.84,102035.76
2024-02-27,18.57,18.94,19.1,18.3,56426.39
2024-02-28,18.96,17.13,19.11,17.09,84287.52
2024-02-29,16.94,17.54,17.68,16.88,57429.32
2024-03-01,17.54,17.79,18.13,17.51,39571.08
2024-03-04,17.89,17.98,18.47,17.6,47322.86
2024-03-05,17.94,17.37,18.08,17.23,48737.19
2024-03-06,17.2,17.53,17.97,16.81,43370.88
2024-03-07,17.6,17.52,18.08,17.23,39916.81
2024-03-08,17.5,18.43,18.55,17.45,58287.03
2024-03-11,18.43,18.46,18.62,17.8,28499.31
2024-03-12,18.44,19.01,19.21,18.23,44757.74
2024-03-13,18.96,19.1,19.44,18.94,32605.5
2024-03-14,19.1,19.55,19.65,18.9,40527.18
2024-03-15,19.74,20.74,21.08,19.38,61568.35
2024-03-18,20.55,20.53,20.74,20.17,39326.76
2024-03-19,20.41,20.67,20.73,20.2,34129.01
2024-03-20,20.48,20.6,21.02,20.36,23490.51
2024-03-21,20.6,20.2,20.72,19.99,34844.55
2024-03-22,20.1,19.85,20.31,19.79,30931.91
2024-03-25,19.58,18.92,19.77,18.69,54736.72
2024-03-26,18.76,18.27,19.0,17.79,41355.53
2024-03-27,18.32,18.47,19.0,17.98,36714.6
2024-03-28,18.09,18.87,19.22,18.09,40643.98
2024-03-29,18.85,19.86,20.02,18.63,33991.6
2024-04-01,19.86,20.62,21.09,19.71,42772.74
2024-04-02,20.81,20.15,20.81,19.77,33623.68
2024-04-03,20.09,20.05,20.32,19.5,24307.6
