date,open,close,high,low,volume
2024-01-02,60.62,59.17,60.69,59.05,134018.07
2024-01-03,59.15,59.01,59.5,58.1,131059.09
2024-01-04,58.52,57.27,58.86,57.14,137404.82
2024-01-05,56.88,55.53,58.23,55.08,186945.22
2024-01-08,55.15,55.67,56.79,55.03,126510.77
2024-01-09,55.5,56.82,58.2,54.32,206453.39
2024-01-10,56.31,59.2,60.24,56.26,272689.68
2024-01-11,59.27,60.21,60.88,58.96,222873.58
2024-01-12,60.24,60.89,62.91,59.52,263540.86
2024-01-15,60.55,60.37,61.58,60.04,131653.21
2024-01-16,60.21,61.58,61.96,59.61,173170.22
2024-01-17,61.21,59.93,61.57,59.92,119993.74
2024-01-18,59.45,62.64,63.01,59.45,240485.29
2024-01-19,63.05,61.66,64.55,61.55,235698.78
2024-01-22,60.99,60.62,62.46,59.77,196616.6
2024-01-23,62.29,63.35,65.47,61.1,290129.43
2024-01-24,63.53,61.8,64.01,60.35,229510.23
2024-01-25,60.98,62.36,62.36,59.06,249043.86
2024-01-26,61.1,60.12,61.79,60.06,170090.89
2024-01-29,59.03,55.76,59.45,55.64,276766.65
2024-01-30,55.43,55.42,57.3,55.1,166510.56
2024-01-31,54.76,54.31,55.89,53.85,184506.75
2024-02-01,54.09,55.82,57.37,54.05,209350.97
2024-02-02,55.43,54.94,56.09,53.42,190452.86
2024-02-05,54.04,55.42,56.81,51.96,231366.63
2024-02-06,54.46,58.34,58.7,54.32,218325.54
2024-02-07,59.2,59.05,60.09,58.39,217607.06
2024-02-08,59.52,59.26,60.76,58.89,182368.49
2024-02-19,59.58,59.16,59.79,58.16,156151.86
2024-02-20,58.82,57.42,58.82,56.37,189784.34
2024-02-21,56.81,57.99,59.35,56.47,200455.0
2024-02-22,57.51,58.27,59.93,57.47,179816.97
2024-02-23,58.26,59.1,60.23,58.2,215252.45
2024-02-26,58.91,57.98,59.02,57.53,180898.92
2024-02-27,57.85,58.25,58.25,57.06,201407.2
2024-02-28,58.95,58.81,61.74,58.73,344035.31
2024-02-29,58.55,60.42,60.49,58.0,272744.65
2024-03-01,60.43,60.67,61.25,59.1,231584.63
2024-03-04,60.27,62.0,62.7,60.19,261980.51
2024-03-05,60.98,62.75,63.2,60.69,272942.88
2024-03-06,62.33,65.32,67.4,62.01,355220.99
2024-03-07,64.45,63.36,65.53,63.26,197577.51
2024-03-08,64.63,68.87,69.2,64.63,379838.92
2024-03-11,71.29,75.64,76.82,70.32,470503.24
2024-03-12,74.76,75.34,78.13,74.04,346012.23
2024-03-13,74.83,74.09,75.92,73.79,242983.41
2024-03-14,73.58,73.98,75.17,73.12,183752.69
2024-03-15,73.44,71.86,73.5,70.12,289918.14
2024-03-18,72.59,74.19,74.95,71.9,249178.71
2024-03-19,74.62,73.13,76.82,73.13,188771.86
2024-03-20,72.59,72.73,74.18,72.02,131271.73
2024-03-21,72.42,71.99,72.99,71.21,153688.29
2024-03-22,71.72,71.34,72.4,70.81,95601.41
2024-03-25,70.93,71.09,72.46,70.78,113315.87
2024-03-26,70.81,71.67,72.37,70.41,168123.08
2024-03-27,72.03,70.73,72.89,70.67,164052.69
2024-03-28,71.09,71.5,72.54,70.12,148120.17
2024-03-29,71.16,71.92,72.99,70.88,123867.65
2024-04-01,72.06,75.55,76.21,71.43,242477.35
2024-04-02,74.83,74.2,76.09,73.86,158653.76
2024-04-03,74.2,72.67,75.17,72.25,127798.01
2024-04-08,72.26,71.66,73.52,71.45,131817.79
2024-04-09,72.4,70.79,73.08,70.31,137474.37
2024-04-10,70.67,68.99,71.48,68.31,189403.83
2024-04-11,68.28,68.45,69.74,68.11,120312.96
2024-04-12,68.54,66.71,68.71,66.44,146065.61
2024-04-15,66.58,69.1,70.32,66.58,190066.87
2024-04-16,68.45,68.66,69.72,67.97,118150.34
2024-04-17,68.31,68.63,69.12,67.49,169040.61
2024-04-18,68.59,67.29,68.59,66.84,156063.51
2024-04-19,66.27,65.93,66.62,64.21,268883.11
2024-04-22,65.13,65.12,66.85,64.43,155180.87
2024-04-23,67.87,67.19,69.2,66.51,263354.79
2024-04-24,67.58,65.96,67.61,65.34,159596.63
2024-04-25,66.06,67.13,67.9,65.2,164156.09
2024-04-26,67.1,68.78,69.15,66.76,216127.45
2024-04-29,69.28,73.66,75.03,68.87,306455.72
2024-04-30,73.43,71.61,73.61,71.47,154961.83
2024-05-06,74.06,73.22,74.62,72.75,161012.46
2024-05-07,72.91,74.06,75.14,72.12,140407.96
2024-05-08,73.46,72.37,74.02,72.24,85843.15
2024-05-09,72.71,73.85,74.7,72.47,122432.25
2024-05-10,73.51,73.93,74.27,72.47,115407.7
2024-05-13,72.68,72.75,74.52,71.67,172782.15
2024-05-14,73.79,71.15,74.11,70.82,135538.61
2024-05-15,75.44,72.86,76.21,72.64,227255.48
2024-05-16,72.86,73.37,74.74,71.97,136151.71
2024-05-17,72.26,70.28,72.4,68.25,280076.24
2024-05-20,69.26,70.29,70.77,69.25,99334.78
2024-05-21,69.84,69.28,70.21,68.59,87202.84
2024-05-22,69.69,72.67,73.2,69.45,235851.31
2024-05-23,72.35,71.01,72.68,70.67,123354.46
2024-05-24,70.78,70.08,71.89,69.98,76136.17
2024-05-27,70.39,70.09,70.53,68.89,84895.68
2024-05-28,69.72,69.14,70.96,69.08,71853.95
