date,open,close,high,low,volume
2024-01-02,19.5,19.65,19.92,19.5,4476.31
2024-01-03,19.64,19.41,19.77,19.24,3780.14
2024-01-04,19.41,19.27,19.47,19.13,3551.27
2024-01-05,19.31,19.0,19.46,18.89,3933.08
2024-01-08,19.06,18.6,19.06,18.58,3505.67
2024-01-09,18.6,18.76,19.06,18.6,3623.93
2024-01-10,18.81,18.5,18.91,18.35,3375.74
2024-01-11,18.39,18.92,18.97,18.39,3227.64
2024-01-12,18.73,18.6,18.98,18.54,2909.44
2024-01-15,18.6,18.35,18.6,18.03,5035.65
2024-01-16,18.44,18.11,18.47,17.87,5611.48
2024-01-17,18.22,17.52,18.22,17.52,4455.43
2024-01-18,17.63,17.26,17.64,16.82,8301.38
2024-01-19,17.14,16.91,17.28,16.89,6538.0
2024-01-22,16.91,15.84,17.01,15.7,7050.49
2024-01-23,15.84,15.72,15.84,15.37,5487.91
2024-01-24,15.64,15.75,15.82,15.08,5185.74
2024-01-25,15.83,16.79,16.85,15.66,6448.33
2024-01-26,16.76,16.64,17.05,16.48,3278.79
2024-01-29,16.82,15.84,16.89,15.78,4961.54
2024-01-30,15.97,15.22,15.97,15.17,4263.51
2024-01-31,15.38,14.16,15.38,14.15,7101.47
2024-02-01,14.2,14.09,14.49,13.89,4987.91
2024-02-02,14.09,13.34,14.41,12.93,8653.73
2024-02-05,13.3,11.56,13.37,11.48,10128.84
2024-02-06,11.42,11.61,12.19,10.26,11559.72
2024-02-07,11.73,11.32,11.74,10.89,10878.77
2024-02-08,11.52,12.9,13.0,11.12,10065.76
2024-02-19,13.09,13.43,13.78,12.98,10400.24
2024-02-20,13.27,13.33,13.37,12.97,6069.05
2024-02-21,13.27,13.57,13.89,13.11,6306.26
2024-02-22,13.44,14.04,14.13,13.44,9252.83
2024-02-23,14.13,14.49,14.56,14.0,6901.93
2024-02-26,14.77,14.82,15.2,14.5,11908.25
2024-02-27,14.85,15.72,15.77,14.69,10852.68
2024-02-28,15.83,14.35,15.94,14.3,18017.97
2024-02-29,14.36,14.78,14.87,14.19,9102.58
2024-03-01,14.89,14.99,15.19,14.65,9419.65
2024-03-04,14.99,14.92,15.1,14.49,6957.48
2024-03-05,14.92,14.57,14.93,14.51,5526.56
2024-03-06,14.77,14.78,14.94,14.43,4650.59
2024-03-07,14.77,14.49,15.01,14.46,5456.53
2024-03-08,14.5,14.81,14.89,14.43,4459.32
2024-03-11,14.77,14.9,14.9,14.51,7746.04
2024-03-12,14.91,15.39,15.52,14.8,17003.2
2024-03-13,15.27,15.27,15.4,15.08,11240.34
2024-03-14,15.13,14.81,15.36,14.56,13028.58
2024-03-15,14.78,15.11,15.13,14.65,7589.1
2024-03-18,15.11,15.85,15.9,15.11,14069.74
2024-03-19,15.84,15.99,16.15,15.68,9069.11
2024-03-20,15.85,16.43,16.46,15.85,10773.11
2024-03-21,16.3,16.31,16.5,15.97,10728.03
2024-03-22,16.39,15.91,16.39,15.77,8547.85
