date,open,close,high,low,volume
2024-01-02,2.41,2.43,2.45,2.41,77386.2
2024-01-03,2.43,2.41,2.45,2.39,95194.0
2024-01-04,2.4,2.41,2.42,2.37,87408.01
2024-01-05,2.41,2.38,2.44,2.36,83386.35
2024-01-08,2.39,2.33,2.4,2.32,89238.0
2024-01-09,2.34,2.33,2.38,2.32,126080.0
2024-01-10,2.33,2.33,2.37,2.3,116279.0
2024-01-11,2.33,2.38,2.4,2.32,118454.01
2024-01-12,2.38,2.35,2.41,2.34,89668.0
2024-01-15,2.35,2.36,2.37,2.33,80110.71
2024-01-16,2.36,2.34,2.38,2.3,104936.61
2024-01-17,2.33,2.27,2.34,2.27,84773.5
2024-01-18,2.25,2.3,2.3,2.19,158412.84
2024-01-19,2.32,2.28,2.35,2.27,95277.04
2024-01-22,2.28,2.16,2.3,2.13,140004.05
2024-01-23,2.1,2.15,2.17,2.09,127783.89
2024-01-24,2.16,2.2,2.21,2.11,142213.0
2024-01-25,2.22,2.26,2.27,2.19,99792.71
2024-01-26,2.26,2.26,2.31,2.26,101899.0
2024-01-29,2.26,2.18,2.28,2.18,124174.0
2024-01-30,2.19,2.11,2.22,2.11,83889.0
2024-01-31,2.08,1.97,2.1,1.97,178363.5
2024-02-01,1.98,1.92,1.98,1.87,172228.06
2024-02-02,1.92,1.83,1.98,1.78,183646.36
2024-02-05,1.84,1.65,1.85,1.65,227391.0
2024-02-06,1.62,1.65,1.73,1.5,219250.42
2024-02-07,1.65,1.5,1.68,1.49,304097.91
2024-02-08,1.47,1.62,1.65,1.4,311804.81
2024-02-19,1.69,1.68,1.71,1.61,205752.69
2024-02-20,1.68,1.75,1.76,1.62,156804.79
2024-02-21,1.74,1.78,1.85,1.71,188260.01
2024-02-22,1.78,1.8,1.82,1.75,105143.8
2024-02-23,1.8,1.86,1.87,1.79,175059.05
2024-02-26,1.88,2.05,2.05,1.88,152997.89
2024-02-27,2.15,2.26,2.26,2.07,297913.55
2024-02-28,2.4,2.17,2.49,2.04,1059100.69
2024-02-29,2.07,2.17,2.17,2.0,552766.59
2024-03-01,2.18,2.09,2.26,2.04,367752.48
2024-03-04,2.09,2.01,2.11,1.98,349884.59
2024-03-05,2.02,1.93,2.03,1.92,280510.3
2024-03-06,1.92,1.95,1.98,1.91,177512.11
2024-03-07,1.97,2.04,2.11,1.96,340966.99
2024-03-08,2.05,1.98,2.07,1.96,201093.56
2024-03-11,1.98,2.03,2.03,1.97,174438.47
2024-03-12,2.03,2.1,2.12,2.03,266289.9
2024-03-13,2.09,2.04,2.11,2.03,188955.7
2024-03-14,2.03,2.07,2.11,2.03,252960.02
2024-03-15,2.07,2.08,2.1,2.03,174442.92
2024-03-18,2.09,2.09,2.11,2.07,147412.28
2024-03-19,2.09,2.07,2.11,2.07,153015.64
2024-03-20,2.08,2.09,2.12,2.07,172551.06
2024-03-21,2.1,2.11,2.15,2.09,173024.0
2024-03-22,2.1,2.16,2.29,2.1,474212.75
2024-03-25,2.14,2.09,2.16,2.08,213812.26
2024-03-26,2.06,2.07,2.11,2.04,174172.41
2024-03-27,2.08,2.0,2.08,2.0,147741.0
2024-03-28,1.97,2.01,2.06,1.96,167217.9
2024-03-29,2.02,2.04,2.05,2.0,136455.57
2024-04-01,2.05,2.06,2.07,2.04,90826.93
2024-04-02,2.06,2.12,2.13,2.04,160170.04
2024-04-03,2.11,2.08,2.13,2.06,99752.0
2024-04-08,2.06,2.02,2.08,2.02,179441.8
2024-04-09,2.01,2.04,2.05,2.01,85571.4
2024-04-10,2.03,1.99,2.04,1.96,129551.16
2024-04-11,1.98,1.98,2.02,1.96,78454.33
2024-04-12,1.97,1.93,2.0,1.92,110134.19
2024-04-15,1.91,1.79,1.94,1.74,241385.9
2024-04-16,1.8,1.61,1.8,1.61,263796.22
2024-04-17,1.61,1.72,1.77,1.61,253307.5
2024-04-18,1.73,1.68,1.73,1.68,138268.0
2024-04-19,1.7,1.68,1.71,1.66,92493.8
2024-04-22,1.68,1.68,1.7,1.63,96182.29
2024-04-23,1.69,1.7,1.71,1.67,96073.8
2024-04-24,1.71,1.74,1.75,1.7,104823.0
2024-04-25,1.74,1.75,1.77,1.74,80815.64
2024-04-26,1.78,1.76,1.78,1.73,111397.1
2024-04-29,1.76,1.87,1.87,1.75,179087.42
2024-04-30,1.88,1.83,1.89,1.79,125470.53
2024-05-06,1.84,1.85,1.87,1.83,103407.4
2024-05-07,1.86,1.86,1.87,1.84,67870.63
2024-05-08,1.87,1.85,1.88,1.84,84722.0
2024-05-09,1.85,1.85,1.89,1.84,92117.03
2024-05-10,1.85,1.79,1.88,1.78,138019.8
2024-05-13,1.79,1.74,1.8,1.73,103714.0
2024-05-14,1.73,1.79,1.81,1.73,133809.73
2024-05-15,1.79,1.77,1.82,1.76,84373.35
2024-05-16,1.76,1.8,1.83,1.76,104959.14
2024-05-17,1.82,1.81,1.83,1.77,108254.53
2024-05-20,1.81,1.78,1.83,1.78,113660.0
2024-05-21,1.79,1.77,1.79,1.75,82814.73
2024-05-22,1.76,1.76,1.81,1.75,70449.24
2024-05-23,1.75,1.72,1.76,1.71,98367.79
2024-05-24,1.72,1.72,1.75,1.7,84573.02
2024-05-27,1.73,1.7,1.74,1.67,95514.2
2024-05-28,1.69,1.66,1.7,1.66,87577.02
2024-05-29,1.66,1.66,1.68,1.63,99585.1
2024-05-30,1.67,1.64,1.67,1.61,87890.6
2024-05-31,1.65,1.65,1.66,1.62,75291.2
2024-06-03,1.66,1.58,1.66,1.56,190942.22
2024-06-04,1.57,1.54,1.57,1.49,164534.65
2024-06-05,1.53,1.53,1.57,1.51,127152.28
2024-06-06,1.52,1.42,1.53,1.38,285571.41
2024-06-07,1.43,1.43,1.48,1.4,160504.27
2024-06-11,1.46,1.44,1.46,1.4,118730.0
2024-06-12,1.43,1.5,1.5,1.42,137770.08
2024-06-13,1.5,1.46,1.51,1.45,112333.48
2024-06-14,1.47,1.45,1.47,1.42,71673.7
2024-06-17,1.44,1.41,1.45,1.39,65854.0
2024-06-18,1.4,1.45,1.46,1.39,69579.66
2024-06-19,1.47,1.44,1.48,1.42,63507.0
2024-06-20,1.45,1.39,1.45,1.39,78123.0
2024-06-21,1.38,1.39,1.43,1.37,81576.0
2024-06-24,1.37,1.3,1.39,1.29,194559.1
2024-06-25,1.3,1.3,1.36,1.28,185776.21
2024-06-26,1.3,1.33,1.34,1.29,109317.67
2024-06-27,1.32,1.33,1.35,1.31,83581.7
2024-06-28,1.35,1.3,1.35,1.29,104874.0
2024-07-01,1.3,1.33,1.34,1.29,84707.0
2024-07-02,1.33,1.46,1.46,1.33,270657.39
2024-07-03,1.46,1.43,1.49,1.42,204828.7
2024-07-04,1.44,1.35,1.44,1.34,147900.68
2024-07-05,1.33,1.37,1.4,1.32,122541.88
2024-07-08,1.36,1.44,1.51,1.35,372482.7
2024-07-09,1.41,1.39,1.42,1.34,283035.7
2024-07-10,1.38,1.36,1.4,1.35,106529.0
2024-07-11,1.38,1.41,1.41,1.36,106659.7
2024-07-12,1.41,1.46,1.54,1.4,240775.4
2024-07-15,1.46,1.48,1.54,1.43,130545.4
2024-07-16,1.48,1.6,1.63,1.46,318213.83
2024-07-17,1.56,1.59,1.66,1.56,317625.81
2024-07-18,1.57,1.62,1.63,1.54,151234.11
2024-07-19,1.62,1.63,1.64,1.6,98496.0
2024-07-22,1.63,1.64,1.66,1.6,116385.5
2024-07-23,1.64,1.64,1.7,1.64,167812.23
2024-07-24,1.64,1.67,1.69,1.62,129314.0
2024-07-25,1.67,1.71,1.72,1.65,139664.2
2024-07-26,1.71,1.8,1.86,1.71,271845.0
2024-07-29,1.79,1.89,1.95,1.77,252129.52
2024-07-30,1.92,1.86,1.96,1.85,334818.4
2024-07-31,1.85,1.91,1.93,1.84,200465.33
2024-08-01,1.9,1.9,1.92,1.88,106974.02
2024-08-02,1.88,1.89,1.95,1.87,107639.0
2024-08-05,1.89,1.85,1.93,1.83,176268.33
2024-08-06,1.84,1.88,1.89,1.84,97581.1
2024-08-07,1.91,1.88,1.91,1.86,73406.6
2024-08-08,1.88,1.87,1.89,1.85,52853.0
2024-08-09,1.85,1.83,1.88,1.83,92730.13
2024-08-12,1.82,1.73,1.84,1.71,277463.68
2024-08-13,1.73,1.76,1.76,1.69,164157.72
2024-08-14,1.75,1.82,1.83,1.73,166566.5
2024-08-15,1.8,1.89,1.9,1.8,182549.87
2024-08-16,1.89,1.9,1.93,1.86,135513.5
2024-08-19,1.9,1.89,1.93,1.88,89998.6
2024-08-20,1.87,1.9,1.9,1.86,75758.0
2024-08-21,1.91,1.86,1.91,1.86,50379.0
2024-08-22,1.86,1.88,1.91,1.86,100071.27
2024-08-23,1.87,1.85,1.91,1.82,157495.9
2024-08-26,1.85,1.91,1.92,1.84,148506.11
2024-08-27,1.9,1.9,1.92,1.88,65111.93
2024-08-28,1.9,1.94,1.98,1.88,208914.55
2024-08-29,1.93,1.89,1.94,1.87,169709.0
2024-08-30,1.91,1.92,1.94,1.87,150980.4
2024-09-02,1.92,1.96,1.97,1.9,172316.82
2024-09-03,1.95,2.08,2.1,1.94,236700.34
2024-09-04,2.09,2.05,2.09,2.04,176645.63
2024-09-05,2.06,2.03,2.07,2.01,96070.24
2024-09-06,2.04,2.01,2.09,2.0,150730.0
2024-09-09,2.0,2.03,2.04,1.97,91390.03
2024-09-10,2.02,2.13,2.18,2.02,344449.0
2024-09-11,2.15,2.19,2.23,2.09,299463.49
2024-09-12,2.21,2.2,2.27,2.17,174836.09
2024-09-13,2.19,2.22,2.25,2.16,188710.2
2024-09-18,2.21,2.09,2.28,2.09,231524.84
2024-09-19,2.12,2.22,2.25,2.12,244050.23
2024-09-20,2.22,2.3,2.32,2.18,236892.33
2024-09-23,2.31,2.4,2.41,2.26,358904.92
