date,open,close,high,low,volume
2024-01-02,26.79,26.37,26.98,26.19,9377.85
2024-01-03,26.24,26.1,26.77,25.92,8348.4
2024-01-04,26.27,26.28,26.49,25.76,8274.86
2024-01-05,26.26,25.68,26.57,25.5,8349.46
2024-01-08,25.7,24.85,25.76,24.8,7155.55
2024-01-09,24.85,25.11,25.72,24.85,8775.5
2024-01-10,25.01,24.81,25.5,24.49,8031.32
2024-01-11,25.53,25.49,27.01,25.05,13979.59
2024-01-12,25.68,24.99,25.69,24.93,8733.7
2024-01-15,24.81,24.87,25.27,24.74,5971.9
2024-01-16,24.88,24.43,24.98,23.96,8495.33
2024-01-17,24.35,23.33,24.48,23.28,9776.68
2024-01-18,23.03,23.33,23.45,22.57,9878.85
2024-01-19,23.43,22.91,23.61,22.83,6169.55
2024-01-22,22.83,21.34,22.97,21.13,13810.45
2024-01-23,21.24,21.55,21.63,21.17,8509.07
2024-01-24,21.79,21.78,22.38,21.0,8427.38
2024-01-25,22.19,26.13,26.13,22.15,45516.9
2024-01-26,27.04,25.32,28.54,25.24,71100.58
2024-01-29,23.84,23.43,25.77,23.29,49382.66
2024-01-30,23.3,22.27,23.3,22.24,26520.59
2024-01-31,22.45,19.77,22.53,19.75,30192.1
2024-02-01,19.9,21.05,23.27,19.9,39900.67
2024-02-02,20.56,19.48,21.68,18.38,38559.27
2024-02-05,19.42,17.46,19.42,16.85,32255.21
2024-02-06,16.94,18.02,18.62,15.89,29065.69
2024-02-07,17.8,17.46,19.43,17.18,32573.81
2024-02-08,17.96,18.85,19.0,16.66,34286.46
2024-02-19,18.77,19.95,20.28,18.77,37809.72
2024-02-20,20.25,21.4,23.01,19.68,55977.38
2024-02-21,20.66,21.05,21.46,20.19,43204.0
2024-02-22,20.83,21.48,21.48,20.69,31345.72
2024-02-23,21.44,22.04,22.06,21.29,33648.73
2024-02-26,21.78,21.91,22.37,21.32,35043.57
2024-02-27,21.63,22.3,22.3,21.57,31507.08
2024-02-28,22.53,20.67,23.79,20.58,49054.71
2024-02-29,20.34,21.31,21.67,20.28,36934.88
2024-03-01,21.33,21.14,21.4,20.69,27578.75
2024-03-04,20.88,21.67,22.3,20.79,38359.1
2024-03-05,21.31,20.7,21.33,20.55,26888.12
2024-03-06,20.7,20.69,21.02,20.34,17780.2
2024-03-07,20.47,20.28,20.78,19.98,20797.41
2024-03-08,20.56,20.5,20.65,20.04,15275.29
2024-03-11,20.38,21.1,21.1,20.19,21440.3
2024-03-12,21.55,22.79,23.45,21.49,55845.61
2024-03-13,22.48,27.35,27.35,22.09,105543.1
2024-03-14,31.53,30.49,32.82,27.86,162639.49
2024-03-15,28.79,28.06,29.85,27.38,109555.66
2024-03-18,30.72,33.67,33.67,30.72,129804.12
2024-03-19,35.23,35.82,38.84,33.85,204434.84
2024-03-20,35.15,37.69,41.3,33.92,179002.58
2024-03-21,37.15,36.33,37.17,34.85,150986.41
2024-03-22,35.0,34.06,35.48,33.93,97590.95
2024-03-25,32.89,31.64,35.49,31.37,99934.26
2024-03-26,30.48,30.87,31.32,29.37,94816.69
2024-03-27,30.28,30.87,32.65,29.96,98822.07
2024-03-28,29.95,31.47,31.99,29.74,81728.95
2024-03-29,30.94,30.87,32.2,30.75,64709.61
2024-04-01,30.79,31.91,32.37,30.5,67886.63
2024-04-02,31.05,29.78,31.08,29.54,75725.74
2024-04-03,29.69,28.24,29.84,28.22,50774.63
2024-04-08,28.36,27.13,28.6,27.12,37236.97
2024-04-09,27.34,27.97,28.09,26.7,45115.4
2024-04-10,27.64,26.86,28.0,26.6,33941.05
2024-04-11,26.5,26.57,27.53,26.47,29938.72
2024-04-12,26.66,26.19,27.23,26.19,25867.42
2024-04-15,25.92,24.63,26.45,24.16,51650.14
2024-04-16,24.4,22.18,25.16,22.09,50076.29
2024-04-17,22.51,23.95,24.05,22.51,50080.48
2024-04-18,23.99,23.83,24.29,23.33,40318.75
2024-04-19,23.63,23.18,23.84,22.94,30548.02
2024-04-22,23.42,23.46,23.7,22.54,29600.41
2024-04-23,23.34,23.81,24.02,22.94,39607.76
2024-04-24,23.13,23.45,23.52,21.85,46586.26
2024-04-25,23.33,24.38,24.55,23.32,62842.16
2024-04-26,23.66,25.3,25.83,23.58,71945.67
2024-04-29,26.36,27.11,27.31,25.76,77463.88
2024-04-30,26.13,26.22,26.91,25.56,65005.37
2024-05-06,26.36,27.76,27.79,26.15,80059.14
2024-05-07,27.34,27.07,27.57,26.89,58633.18
2024-05-08,26.89,28.73,30.04,26.51,99571.52
2024-05-09,31.28,28.42,31.54,27.79,99605.58
2024-05-10,28.88,27.49,29.59,27.3,70588.2
2024-05-13,28.62,26.06,29.26,25.98,72769.79
2024-05-14,26.98,31.27,31.27,26.43,181845.49
2024-05-15,29.03,27.21,29.45,27.09,147448.17
2024-05-16,26.81,27.61,27.91,26.3,99582.37
2024-05-17,27.04,27.0,27.26,26.41,69957.0
2024-05-20,26.66,27.73,28.03,26.48,74658.8
2024-05-21,27.26,27.58,28.27,27.1,53214.76
2024-05-22,27.66,27.1,28.33,26.95,49762.06
2024-05-23,26.81,25.38,27.07,25.27,58043.17
2024-05-24,25.61,25.4,26.16,25.06,33401.4
2024-05-27,25.53,25.83,26.5,25.35,32857.38
2024-05-28,25.37,24.4,25.38,24.26,40329.78
2024-05-29,24.37,24.41,24.53,24.14,22115.6
2024-05-30,24.35,24.26,24.39,23.86,18885.33
2024-05-31,24.38,24.68,24.85,24.31,22879.4
