date,open,close,high,low,volume
2024-01-02,90.72,89.47,93.61,88.16,18743.78
2024-01-03,88.09,83.54,88.1,82.07,18357.37
2024-01-04,83.77,80.12,84.03,79.84,11108.61
2024-01-05,80.28,78.24,81.69,77.41,8808.77
2024-01-08,77.89,76.81,79.51,76.44,6015.18
2024-01-09,76.25,77.65,80.39,75.39,8796.01
2024-01-10,75.8,67.92,76.31,67.8,16416.5
2024-01-11,66.56,68.85,70.1,65.69,13686.85
2024-01-12,68.79,66.01,68.79,65.24,11870.4
2024-01-15,65.78,65.29,66.7,64.06,7164.87
2024-01-16,65.02,65.3,65.76,63.64,5921.03
2024-01-17,64.84,62.53,65.54,61.59,8077.69
2024-01-18,62.28,64.9,64.97,60.41,12143.94
2024-01-19,64.05,61.25,65.04,61.22,7539.96
2024-01-22,62.48,62.27,66.08,60.61,16468.54
2024-01-23,61.1,60.68,62.57,59.38,13090.62
2024-01-24,60.26,60.02,61.1,57.21,10649.03
2024-01-25,59.78,61.28,61.89,58.58,9234.99
2024-01-26,61.11,58.25,61.11,58.2,12895.3
2024-01-29,58.43,56.42,59.52,55.75,8064.5
2024-01-30,56.12,53.21,57.18,53.06,9204.86
2024-01-31,53.25,49.22,53.69,48.78,11347.56
2024-02-01,49.05,49.13,50.75,48.24,9596.44
2024-02-02,49.28,46.12,50.62,44.07,12600.32
2024-02-05,45.41,40.3,46.1,39.98,11949.71
2024-02-06,39.32,41.84,43.23,37.65,12050.05
2024-02-07,41.89,38.12,42.57,37.01,15584.83
2024-02-08,37.33,45.75,45.75,36.66,20924.26
2024-02-19,46.32,48.04,50.83,45.87,25403.65
2024-02-20,48.29,47.84,48.29,46.1,13359.56
2024-02-21,47.3,48.68,50.61,46.87,16771.93
2024-02-22,47.71,50.57,50.75,47.35,15697.54
2024-02-23,50.87,54.46,56.66,49.92,24449.14
2024-02-26,55.18,56.82,59.0,52.95,27779.86
2024-02-27,55.48,58.3,58.82,54.5,25192.87
2024-02-28,58.31,52.76,62.19,52.29,30786.39
2024-02-29,51.12,54.97,54.99,51.12,23227.07
2024-03-01,55.03,56.13,57.32,54.22,19179.13
2024-03-04,56.77,56.47,57.73,54.32,18699.46
2024-03-05,55.88,53.86,55.88,53.77,16084.68
2024-03-06,54.77,55.49,56.47,53.17,15057.49
2024-03-07,55.39,53.71,56.44,53.49,15922.89
2024-03-08,55.11,54.22,55.98,53.71,13347.82
2024-03-11,53.71,54.18,54.3,53.22,11578.03
2024-03-12,54.31,55.96,56.57,54.31,17629.5
2024-03-13,56.51,55.93,56.51,55.39,13620.69
2024-03-14,55.22,54.4,55.95,53.66,12381.26
2024-03-15,54.42,56.1,56.36,53.52,17487.26
2024-03-18,55.98,58.21,58.24,55.98,19636.96
2024-03-19,58.05,59.23,60.69,57.16,24730.56
2024-03-20,58.64,58.77,59.52,58.03,15531.65
2024-03-21,59.02,57.44,59.43,57.14,15076.13
2024-03-22,57.36,55.31,57.41,54.86,15071.36
