date,open,close,high,low,volume
2024-01-02,4.44,4.48,4.51,4.43,157107.14
2024-01-03,4.46,4.48,4.49,4.4,151644.34
2024-01-04,4.47,4.45,4.48,4.41,85554.17
2024-01-05,4.44,4.36,4.5,4.32,104091.11
2024-01-08,4.35,4.25,4.36,4.24,93803.78
2024-01-09,4.28,4.43,4.62,4.24,408026.54
2024-01-10,4.4,4.32,4.45,4.31,249214.04
2024-01-11,4.28,4.43,4.44,4.27,205737.4
2024-01-12,4.44,4.32,4.45,4.32,158820.5
2024-01-15,4.32,4.3,4.34,4.25,127299.02
2024-01-16,4.28,4.26,4.3,4.18,148769.63
2024-01-17,4.25,4.14,4.25,4.13,107648.23
2024-01-18,4.13,4.08,4.15,3.96,156756.86
2024-01-19,4.08,4.02,4.1,4.01,99005.84
2024-01-22,4.0,3.75,4.02,3.7,168886.12
2024-01-23,3.74,3.65,3.75,3.63,199759.41
2024-01-24,3.65,3.74,3.76,3.57,169614.55
2024-01-25,3.79,3.93,3.94,3.78,178715.9
2024-01-26,3.93,3.97,4.03,3.9,134567.6
2024-01-29,4.03,3.83,4.08,3.82,123752.3
2024-01-30,3.83,3.7,3.86,3.68,124131.6
2024-01-31,3.74,3.45,3.74,3.43,173140.1
2024-02-01,3.4,3.39,3.55,3.29,212100.0
2024-02-02,3.39,3.23,3.45,3.07,210469.0
2024-02-05,3.19,2.91,3.19,2.91,233543.1
2024-02-06,2.65,2.71,2.91,2.62,482791.76
2024-02-07,2.78,2.98,2.98,2.76,225520.65
2024-02-08,3.1,3.28,3.28,2.97,973845.63
2024-02-19,3.35,3.33,3.61,3.2,894047.99
2024-02-20,3.2,3.3,3.38,3.16,573606.88
2024-02-21,3.24,3.31,3.45,3.21,551989.56
2024-02-22,3.31,3.38,3.4,3.3,426445.02
2024-02-23,3.41,3.52,3.55,3.36,515878.46
2024-02-26,3.62,3.66,3.73,3.54,598646.16
2024-02-27,3.6,3.77,3.77,3.57,467040.56
2024-02-28,3.79,3.42,3.83,3.4,566411.91
2024-02-29,3.39,3.58,3.58,3.38,295462.01
2024-03-01,3.58,3.64,3.66,3.57,276074.07
2024-03-04,3.66,3.73,3.73,3.6,327974.98
2024-03-05,3.68,3.62,3.69,3.6,217682.5
2024-03-06,3.58,3.98,3.98,3.58,539907.97
2024-03-07,4.0,3.81,4.05,3.76,821813.62
2024-03-08,3.79,3.82,3.88,3.72,394986.43
2024-03-11,3.85,3.81,3.87,3.74,323774.77
2024-03-12,3.85,3.85,3.88,3.81,362372.67
2024-03-13,3.83,3.85,3.89,3.82,298680.69
2024-03-14,3.88,3.82,3.9,3.76,237378.87
2024-03-15,3.78,3.89,3.89,3.77,307305.71
2024-03-18,3.91,3.98,3.98,3.89,347248.27
2024-03-19,3.96,3.93,3.99,3.9,240528.48
2024-03-20,3.91,3.96,3.97,3.9,183006.57
2024-03-21,3.97,4.0,4.03,3.95,281596.07
2024-03-22,4.02,3.93,4.02,3.88,236846.44
2024-03-25,3.92,3.82,3.95,3.81,197601.9
2024-03-26,3.8,3.77,3.85,3.68,178798.64
2024-03-27,3.79,3.6,3.79,3.59,166735.81
2024-03-28,3.59,3.74,3.81,3.58,186517.5
2024-03-29,3.75,3.8,3.81,3.7,144806.68
2024-04-01,3.85,3.85,3.86,3.8,131868.8
2024-04-02,3.88,3.85,3.89,3.79,129732.99
2024-04-03,3.85,3.75,3.85,3.72,147182.6
2024-04-08,3.72,3.61,3.73,3.6,133478.0
2024-04-09,3.62,3.65,3.68,3.61,95536.42
2024-04-10,3.65,3.55,3.68,3.52,130615.0
2024-04-11,3.53,3.6,3.65,3.5,110617.88
2024-04-12,3.61,3.58,3.84,3.57,293258.42
2024-04-15,3.48,3.33,3.54,3.23,318533.28
2024-04-16,3.23,3.0,3.29,3.0,265478.7
2024-04-17,3.05,3.23,3.24,3.03,253445.96
2024-04-18,3.24,3.2,3.28,3.17,148943.25
