date,open,close,high,low,volume
2024-01-02,7.26,6.89,7.26,6.86,389537.22
2024-01-03,6.85,6.77,6.92,6.72,219977.0
2024-01-04,6.76,6.64,6.79,6.55,182124.0
2024-01-05,6.65,6.63,6.72,6.61,122644.0
2024-01-08,6.57,6.74,7.07,6.57,224721.02
2024-01-09,6.7,6.71,6.86,6.64,136143.0
2024-01-10,6.66,6.58,6.68,6.56,110994.02
2024-01-11,6.55,6.66,6.68,6.52,79907.0
2024-01-12,6.67,6.57,6.7,6.57,102696.5
2024-01-15,6.49,6.58,6.64,6.47,77133.24
2024-01-16,6.57,6.62,6.63,6.47,130998.1
2024-01-17,6.59,6.48,6.72,6.47,114400.0
2024-01-18,6.4,6.57,6.58,6.38,107986.1
2024-01-19,6.58,6.66,6.69,6.54,126569.0
2024-01-22,6.62,6.02,6.63,5.99,203098.12
2024-01-23,6.03,5.91,6.09,5.85,115007.0
2024-01-24,5.93,5.97,6.03,5.7,105740.0
2024-01-25,5.93,6.27,6.29,5.89,146467.0
2024-01-26,6.26,6.23,6.39,6.21,129677.0
2024-01-29,6.23,6.01,6.29,6.01,94806.0
2024-01-30,6.0,5.74,6.0,5.72,79482.34
2024-01-31,5.58,5.62,5.9,5.5,170401.2
2024-02-01,5.57,5.66,5.8,5.55,103319.0
2024-02-02,5.66,5.58,5.83,5.41,132158.0
2024-02-05,5.5,5.21,5.58,5.03,168052.01
2024-02-06,5.2,5.35,5.49,4.96,119743.0
2024-02-07,5.4,5.12,5.41,5.07,141448.45
2024-02-08,5.12,5.39,5.41,5.06,115776.54
2024-02-19,5.55,5.63,5.65,5.5,131438.93
2024-02-20,5.56,5.6,5.74,5.47,119025.04
2024-02-21,5.61,5.67,5.79,5.55,129236.39
2024-02-22,5.64,5.75,5.77,5.63,82755.0
2024-02-23,5.79,6.33,6.33,5.74,176813.0
2024-02-26,6.32,6.28,6.43,6.14,264323.12
2024-02-27,6.21,6.5,6.5,6.13,182473.22
2024-02-28,6.48,6.2,6.76,6.02,272514.46
2024-02-29,6.01,6.3,6.31,6.01,163454.24
2024-03-01,6.29,6.25,6.34,6.11,129416.37
2024-03-04,6.25,6.39,6.41,6.15,177252.02
2024-03-05,6.37,6.53,6.68,6.23,249042.67
2024-03-06,6.44,6.36,6.54,6.29,129996.8
2024-03-07,6.31,6.44,6.62,6.28,152671.03
2024-03-08,6.33,6.3,6.41,6.23,100458.63
2024-03-11,6.2,6.36,6.4,6.2,80094.01
2024-03-12,6.35,6.3,6.4,6.28,93703.98
2024-03-13,6.31,6.42,6.62,6.3,198653.84
2024-03-14,6.3,6.28,6.35,6.22,122727.0
2024-03-15,6.28,6.3,6.32,6.21,72338.03
2024-03-18,6.33,6.43,6.45,6.28,120076.21
2024-03-19,6.42,6.42,6.56,6.4,125617.0
2024-03-20,6.4,6.58,6.6,6.4,181886.58
2024-03-21,6.58,6.62,6.79,6.58,215915.6
2024-03-22,6.55,6.83,6.9,6.46,321911.91
2024-03-25,6.79,6.41,6.79,6.4,215057.62
2024-03-26,6.36,6.23,6.49,6.12,176852.4
2024-03-27,6.23,6.04,6.27,6.01,118053.0
2024-03-28,6.05,6.11,6.22,6.02,95229.29
2024-03-29,6.11,6.07,6.13,5.97,88375.0
2024-04-01,6.11,6.17,6.18,6.07,73391.02
2024-04-02,6.17,6.07,6.17,6.05,70734.57
2024-04-03,6.09,6.04,6.14,5.96,74317.02
2024-04-08,6.03,5.87,6.04,5.87,72370.71
2024-04-09,5.86,6.03,6.03,5.86,54342.0
