date,open,close,high,low,volume
2024-01-02,87.08,84.82,87.08,84.3,5336.0
2024-01-03,84.83,85.61,86.89,83.92,5580.0
2024-01-04,85.59,87.13,88.65,84.01,9260.41
2024-01-05,87.15,84.25,87.57,83.72,4132.0
2024-01-08,84.25,81.57,84.85,81.25,5304.14
2024-01-09,83.72,80.47,83.92,79.77,5477.14
2024-01-10,80.47,79.53,81.25,79.43,3222.0
2024-01-11,80.19,83.21,84.9,78.64,5546.0
2024-01-12,83.25,84.65,87.22,82.64,3887.06
2024-01-15,85.6,83.04,85.6,83.04,1825.0
2024-01-16,82.25,82.66,83.64,81.78,2591.0
2024-01-17,82.67,80.92,82.72,80.6,3137.0
2024-01-18,80.15,80.09,81.18,78.06,3345.0
2024-01-19,80.52,77.28,80.52,77.16,5049.76
2024-01-22,77.06,71.74,77.9,71.42,5298.0
2024-01-23,71.94,74.66,75.72,69.81,4764.04
2024-01-24,75.91,74.34,76.91,73.03,3003.47
2024-01-25,74.99,72.69,75.57,71.8,6352.01
2024-01-26,72.43,70.18,72.69,69.95,4344.68
2024-01-29,70.93,65.93,70.93,63.0,12986.36
2024-01-30,66.93,65.36,68.12,65.1,5712.92
2024-01-31,66.13,64.07,68.99,63.4,7853.32
2024-02-01,63.3,66.31,67.92,62.94,6479.93
2024-02-02,64.6,64.8,67.13,62.61,5568.13
2024-02-05,63.34,62.83,64.6,57.94,5820.51
2024-02-06,61.61,69.93,72.32,59.94,8500.53
2024-02-07,70.93,73.11,74.19,70.08,5831.24
2024-02-08,73.11,77.34,79.77,71.8,6614.08
2024-02-19,77.34,72.93,77.88,71.93,8036.03
2024-02-20,72.22,73.25,73.5,70.31,5054.39
2024-02-21,73.24,72.61,74.81,71.6,5870.0
2024-02-22,72.43,71.31,73.69,70.7,4240.93
2024-02-23,71.62,70.83,72.19,68.93,7514.0
2024-02-26,70.46,70.96,72.59,69.95,5677.03
2024-02-27,70.6,72.18,72.18,70.6,5360.8
2024-02-28,72.31,66.72,73.85,66.6,9215.0
2024-02-29,65.47,67.6,67.93,64.52,14622.01
2024-03-01,67.37,67.15,68.15,65.8,10286.76
2024-03-04,66.69,65.4,67.8,64.32,11533.0
2024-03-05,64.97,63.81,65.38,63.28,8084.97
2024-03-06,63.77,66.53,66.67,63.43,10206.05
2024-03-07,66.4,62.85,66.85,62.85,10256.34
2024-03-08,62.48,65.77,66.45,62.48,8134.41
2024-03-11,65.73,70.6,71.26,65.14,15873.29
2024-03-12,72.59,71.1,73.25,69.6,10796.25
2024-03-13,71.1,68.61,71.47,68.21,10687.53
2024-03-14,67.93,68.98,70.14,67.63,7554.0
2024-03-15,68.0,68.6,69.9,67.6,5559.0
2024-03-18,68.98,71.56,72.34,68.16,8118.0
2024-03-19,71.18,71.31,72.44,69.8,6866.11
2024-03-20,70.46,70.36,71.97,69.8,4240.14
2024-03-21,70.95,70.58,71.26,68.6,5574.0
2024-03-22,70.06,69.48,70.92,68.59,5272.14
2024-03-25,69.26,64.99,69.26,64.95,7280.5
2024-03-26,65.2,63.68,65.49,62.94,8799.0
2024-03-27,63.22,61.72,64.27,61.68,8297.0
2024-03-28,61.33,59.97,61.79,59.54,12625.64
2024-03-29,59.93,60.34,61.14,59.72,11567.0
2024-04-01,60.3,62.46,63.19,59.87,9776.5
2024-04-02,62.41,60.69,62.42,60.39,7270.48
2024-04-03,60.69,59.61,60.69,58.94,10402.8
2024-04-08,59.44,57.72,59.81,57.48,7888.04
2024-04-09,57.48,61.33,61.34,57.34,10773.37
2024-04-10,61.87,61.02,63.44,60.71,10335.25
2024-04-11,60.11,58.0,61.17,57.88,10999.8
2024-04-12,58.28,57.28,59.19,56.94,8238.48
2024-04-15,56.61,57.81,59.2,56.59,9747.83
2024-04-16,57.68,58.64,58.94,54.01,13577.48
2024-04-17,58.64,60.14,60.79,57.69,16149.52
2024-04-18,60.21,61.93,63.14,58.61,13147.53
2024-04-19,61.72,60.44,62.6,60.07,10199.55
2024-04-22,59.95,61.19,62.34,59.44,7874.39
2024-04-23,61.61,60.81,62.34,59.7,7152.0
2024-04-24,59.22,57.2,59.22,54.37,22215.64
2024-04-25,57.06,55.35,57.11,54.05,22464.0
2024-04-26,54.76,56.21,56.8,54.2,17649.72
2024-04-29,56.61,58.61,59.47,55.95,16957.26
2024-04-30,59.27,56.38,59.27,56.34,13806.0
2024-05-06,57.69,60.07,60.73,57.12,17107.81
2024-05-07,60.03,61.11,61.25,59.29,11699.2
2024-05-08,60.63,59.87,61.81,59.44,10420.0
2024-05-09,59.86,61.77,62.38,59.86,10765.6
2024-05-10,61.95,60.09,61.95,59.94,9620.02
2024-05-13,59.41,56.64,59.79,56.36,15698.0
2024-05-14,57.28,56.11,57.97,55.72,8177.2
2024-05-15,56.11,55.01,57.27,54.87,10071.38
2024-05-16,55.18,54.76,55.84,54.38,10178.0
2024-05-17,54.96,52.49,55.45,51.95,18035.61
2024-05-20,51.87,53.07,53.14,51.87,13240.97
2024-05-21,53.26,51.86,53.26,51.59,10415.88
2024-05-22,52.23,59.64,60.96,51.96,38004.24
2024-05-23,59.86,59.97,61.39,58.61,20089.29
2024-05-24,59.97,58.69,61.75,58.51,11889.0
2024-05-27,58.4,59.49,59.84,56.34,13650.0
2024-05-28,59.03,58.58,60.2,57.94,9291.32
2024-05-29,59.43,57.84,59.61,57.28,11731.0
2024-05-30,57.91,58.13,59.14,57.25,8887.0
2024-05-31,58.17,59.51,61.22,57.88,13585.0
2024-06-03,59.05,58.87,60.27,57.74,9152.0
2024-06-04,58.28,58.34,59.27,57.19,8237.0
2024-06-05,57.94,58.4,60.21,57.48,9552.01
2024-06-06,58.38,58.98,61.24,57.38,16394.61
2024-06-07,58.98,56.08,59.27,55.34,14054.35
2024-06-11,55.41,59.39,59.47,54.12,11333.0
2024-06-12,58.93,59.48,60.01,58.58,7047.08
2024-06-13,59.47,58.8,61.12,58.38,10286.0
2024-06-14,58.04,57.39,58.88,56.93,7200.99
2024-06-17,56.95,57.33,59.14,56.94,7462.34
2024-06-18,58.21,58.63,60.21,57.42,10555.0
2024-06-19,58.61,56.61,59.11,56.35,10072.0
2024-06-20,56.28,54.84,56.62,54.79,7810.0
2024-06-21,54.48,55.94,56.32,54.28,5959.0
2024-06-24,55.8,54.31,55.8,54.31,4772.0
2024-06-25,54.13,53.8,55.13,53.46,3936.0
2024-06-26,53.45,56.47,56.47,53.01,7691.0
2024-06-27,55.95,55.41,56.91,55.39,4005.0
2024-06-28,55.08,54.75,56.79,54.49,6442.0
2024-07-01,54.75,54.5,54.93,53.15,4650.0
2024-07-02,54.53,52.73,54.73,52.42,5862.05
2024-07-03,52.51,51.51,53.94,51.33,8224.7
2024-07-04,52.25,49.62,52.95,49.32,8625.0
2024-07-05,49.28,49.79,50.5,48.39,6533.29
2024-07-08,49.22,47.85,49.59,47.7,5279.0
2024-07-09,47.85,49.22,49.84,47.57,6106.0
2024-07-10,49.28,52.08,53.14,49.22,11899.0
2024-07-11,52.55,52.67,53.43,51.72,9357.0
2024-07-12,52.91,52.72,53.4,52.09,9208.48
2024-07-15,51.95,50.64,52.41,50.2,10067.0
