date,open,close,high,low,volume
2024-01-02,10.08,10.23,10.32,10.06,40581.58
2024-01-03,10.16,10.07,10.26,10.01,23225.0
2024-01-04,10.09,10.16,10.17,10.02,15869.0
2024-01-05,10.14,9.96,10.17,9.8,25999.69
2024-01-08,9.95,9.82,10.02,9.8,19934.0
2024-01-09,9.92,9.92,10.1,9.82,19706.0
2024-01-10,9.95,9.93,10.08,9.75,19339.0
2024-01-11,9.92,10.0,10.05,9.85,18998.0
2024-01-12,10.0,9.83,10.07,9.81,26080.69
2024-01-15,9.89,9.88,9.94,9.75,20981.0
2024-01-16,9.9,9.77,9.9,9.58,24583.0
2024-01-17,9.75,9.55,9.88,9.55,18685.0
2024-01-18,9.57,9.42,9.61,9.18,25748.0
2024-01-19,9.45,9.31,9.57,9.31,18445.0
2024-01-22,9.3,8.71,9.49,8.62,42598.17
2024-01-23,8.68,8.52,8.76,8.31,47301.04
2024-01-24,8.62,8.79,8.98,8.39,46843.09
2024-01-25,8.86,9.08,9.09,8.77,29052.06
2024-01-26,9.08,8.97,9.16,8.95,30126.01
2024-01-29,8.97,8.53,9.0,8.43,26299.97
2024-01-30,8.48,8.01,8.48,8.0,27953.51
2024-01-31,8.07,7.62,8.07,7.55,35627.24
2024-02-01,7.53,7.44,7.62,7.15,35020.25
2024-02-02,7.35,6.93,7.66,6.6,41828.25
2024-02-05,6.86,5.87,6.94,5.66,62898.31
2024-02-06,5.62,5.6,5.91,5.16,72469.03
2024-02-07,5.68,5.3,5.68,5.12,72882.81
2024-02-08,5.31,6.01,6.07,4.93,66277.06
2024-02-19,6.06,6.44,6.44,6.05,53390.42
2024-02-20,6.44,6.3,6.45,6.21,40375.1
2024-02-21,6.21,6.54,6.8,6.21,52745.48
2024-02-22,6.66,7.11,7.65,6.66,83186.35
2024-02-23,7.25,7.5,7.57,7.09,87452.03
2024-02-26,7.41,8.38,8.73,7.3,148545.49
2024-02-27,7.97,8.19,8.28,7.63,149153.66
2024-02-28,8.04,7.14,8.18,7.09,129164.21
2024-02-29,6.92,7.36,7.42,6.86,69251.9
2024-03-01,7.35,7.84,7.93,7.31,94555.3
2024-03-04,7.64,8.47,8.48,7.43,132428.47
2024-03-05,8.01,7.86,8.41,7.83,119182.07
2024-03-06,7.59,7.86,8.22,7.54,79830.0
2024-03-07,7.77,7.4,7.87,7.4,70090.83
2024-03-08,7.42,7.7,8.31,7.42,61879.0
2024-03-11,7.56,7.71,7.74,7.51,49383.0
2024-03-12,7.75,7.89,7.92,7.59,55303.95
2024-03-13,7.93,7.81,8.0,7.71,48292.0
2024-03-14,7.76,7.71,7.88,7.57,39474.0
2024-03-15,7.64,7.82,7.84,7.62,31427.48
2024-03-18,7.84,8.01,8.03,7.83,40686.01
2024-03-19,8.08,8.15,8.36,7.93,72671.0
2024-03-20,8.1,8.33,8.33,8.03,63013.69
2024-03-21,8.45,8.48,8.94,8.34,94724.71
2024-03-22,8.52,8.19,8.52,8.0,72245.0
2024-03-25,8.2,7.86,8.27,7.82,51314.0
2024-03-26,7.85,8.11,8.54,7.69,62390.64
2024-03-27,8.07,8.08,8.28,7.98,53335.31
2024-03-28,7.99,8.76,8.79,7.91,167832.73
2024-03-29,8.48,8.5,8.77,8.24,131034.81
2024-04-01,8.37,8.52,8.58,8.3,84055.2
2024-04-02,8.41,8.27,8.52,8.19,65243.59
2024-04-03,8.19,8.01,8.29,7.94,59376.42
2024-04-08,8.0,7.6,8.0,7.59,59798.22
2024-04-09,7.57,7.71,7.74,7.54,25139.0
2024-04-10,7.67,7.47,7.72,7.33,40423.91
2024-04-11,7.44,7.55,7.67,7.37,29413.42
2024-04-12,7.57,7.65,8.07,7.57,48821.0
2024-04-15,7.52,6.88,7.62,6.81,63302.5
