date,open,close,high,low,volume
2024-01-02,7.65,7.47,7.65,7.44,66795.84
2024-01-03,7.43,7.43,7.52,7.34,50700.95
2024-01-04,7.42,7.3,7.42,7.25,46295.42
2024-01-05,7.25,7.17,7.47,7.11,57052.32
2024-01-08,7.16,6.93,7.28,6.93,53590.5
2024-01-09,6.95,7.02,7.21,6.89,56345.4
2024-01-10,7.03,7.06,7.2,6.86,52973.83
2024-01-11,7.08,7.33,7.43,6.96,83736.87
2024-01-12,7.32,7.29,7.48,7.25,67240.14
2024-01-15,7.29,7.11,7.29,7.08,50306.33
2024-01-16,7.11,7.13,7.24,7.0,57592.71
2024-01-17,7.16,6.83,7.16,6.83,61052.53
2024-01-18,6.78,6.81,6.92,6.56,80175.38
2024-01-19,6.79,6.72,7.0,6.69,56194.72
2024-01-22,6.68,6.17,6.74,6.12,93464.09
2024-01-23,6.15,6.07,6.19,5.97,93742.28
2024-01-24,6.08,6.12,6.2,5.82,110265.58
2024-01-25,6.14,6.4,6.4,6.05,87653.41
2024-01-26,6.44,6.3,6.5,6.26,82290.53
2024-01-29,6.27,5.94,6.33,5.91,93528.21
2024-01-30,5.91,5.75,5.99,5.71,73466.6
2024-01-31,5.58,5.33,5.78,5.3,104241.15
2024-02-01,5.31,5.21,5.37,5.1,103164.84
2024-02-02,5.27,4.9,5.32,4.72,113720.15
2024-02-05,4.73,4.2,4.84,4.09,183026.76
2024-02-06,4.15,4.27,4.47,3.83,184311.87
2024-02-07,4.23,3.97,4.25,3.93,175504.62
2024-02-08,3.96,4.66,4.66,3.76,211616.77
2024-02-19,4.65,4.55,4.82,4.43,167682.88
2024-02-20,4.55,4.58,4.61,4.4,96537.23
2024-02-21,4.57,4.83,4.98,4.48,137832.18
2024-02-22,4.85,4.88,4.89,4.71,92156.93
2024-02-23,4.94,5.13,5.14,4.89,120909.08
2024-02-26,5.21,5.26,5.41,5.08,135546.51
2024-02-27,5.21,5.42,5.42,5.13,96275.53
2024-02-28,5.44,5.04,5.79,5.02,203336.61
2024-02-29,4.98,5.27,5.28,4.9,135417.11
2024-03-01,5.31,5.2,5.39,5.14,100937.37
2024-03-04,5.24,5.14,5.33,5.02,91517.79
2024-03-05,5.14,4.92,5.14,4.85,93386.38
2024-03-06,4.93,5.07,5.17,4.8,108797.19
2024-03-07,5.06,4.94,5.14,4.9,79972.71
2024-03-08,4.95,4.91,5.04,4.8,66803.08
2024-03-11,4.99,5.35,5.36,4.99,185208.64
2024-03-12,5.33,5.39,5.39,5.22,100656.43
2024-03-13,5.39,5.4,5.44,5.22,90274.86
2024-03-14,5.39,5.28,5.46,5.18,76203.34
2024-03-15,5.25,5.45,5.5,5.17,93873.96
2024-03-18,5.47,5.48,5.54,5.38,97839.57
2024-03-19,5.5,5.42,5.54,5.4,91796.97
2024-03-20,5.45,5.45,5.52,5.37,84038.87
2024-03-21,5.47,5.36,5.49,5.25,102522.7
2024-03-22,5.34,5.15,5.37,5.12,89523.95
2024-03-25,5.16,4.91,5.16,4.88,103878.65
2024-03-26,4.94,5.05,5.15,4.85,112494.71
2024-03-27,5.06,4.75,5.09,4.73,70205.81
2024-03-28,4.75,4.83,4.93,4.72,66490.59
2024-03-29,4.85,4.92,4.95,4.81,52933.46
2024-04-01,4.91,5.22,5.25,4.91,98369.53
2024-04-02,5.21,5.37,5.41,5.15,104994.86
2024-04-03,5.38,5.24,5.44,5.18,78436.99
2024-04-08,5.27,4.99,5.32,4.98,93197.56
2024-04-09,4.98,5.28,5.32,4.95,104541.97
2024-04-10,5.45,5.13,5.45,5.06,89595.98
2024-04-11,5.05,5.03,5.15,4.93,84114.21
2024-04-12,5.01,4.85,5.06,4.84,80042.07
2024-04-15,4.8,4.43,4.9,4.34,133691.69
