date,open,close,high,low,volume
2024-01-02,20.56,20.49,20.71,20.41,4843.0
2024-01-03,20.56,20.41,20.7,20.22,5132.0
2024-01-04,20.32,20.38,20.43,20.16,3094.0
2024-01-05,20.35,19.96,20.63,19.87,4767.0
2024-01-08,19.98,19.37,19.99,19.25,4919.0
2024-01-09,19.42,19.68,19.86,19.42,7202.0
2024-01-10,19.68,19.34,19.68,19.14,5235.0
2024-01-11,19.26,19.55,19.64,19.26,4678.0
2024-01-12,19.55,19.21,19.72,19.2,4683.0
2024-01-15,19.14,19.15,19.3,18.94,5491.0
2024-01-16,19.17,19.05,19.3,18.73,3995.04
2024-01-17,19.05,18.49,19.05,18.44,3847.0
2024-01-18,18.49,18.25,18.57,17.74,8262.0
2024-01-19,18.32,17.77,18.42,17.72,4921.0
2024-01-22,17.88,16.68,17.95,16.52,8772.0
2024-01-23,16.52,16.3,16.89,16.2,9456.0
2024-01-24,16.29,16.75,16.79,15.98,10553.04
2024-01-25,16.75,18.05,18.25,16.56,15504.0
2024-01-26,18.05,17.65,18.16,17.55,13230.0
2024-01-29,17.44,17.19,17.77,17.1,8853.0
2024-01-30,16.97,16.56,17.4,16.53,8322.0
2024-01-31,16.62,15.66,16.62,15.59,9714.0
2024-02-01,15.66,15.11,15.66,14.72,9420.0
2024-02-02,15.15,14.25,15.39,13.71,10401.0
2024-02-05,14.17,12.18,14.17,11.69,18289.15
2024-02-06,12.17,12.43,12.77,11.12,18201.15
2024-02-07,12.49,11.93,12.73,11.73,15535.69
2024-02-08,11.79,13.28,13.29,11.68,16865.54
2024-02-19,13.36,13.88,14.08,13.29,15172.53
2024-02-20,13.88,14.18,14.29,13.59,9057.75
2024-02-21,14.1,14.56,15.43,13.84,14095.76
2024-02-22,14.85,15.12,15.15,14.5,12506.31
2024-02-23,15.27,16.16,16.22,15.22,15394.81
2024-02-26,16.24,16.1,16.68,15.92,17370.0
2024-02-27,16.28,16.56,16.57,16.07,13956.0
2024-02-28,16.57,14.88,16.69,14.72,23151.3
2024-02-29,14.69,15.5,15.51,14.69,13960.31
2024-03-01,15.51,15.89,15.99,15.44,12282.0
2024-03-04,15.95,15.85,16.06,15.31,12975.0
2024-03-05,15.93,15.36,15.93,15.29,9824.0
2024-03-06,15.29,15.53,15.8,15.14,8339.0
2024-03-07,15.69,15.66,16.03,15.5,10437.36
2024-03-08,15.64,15.75,15.84,15.4,7386.0
2024-03-11,16.0,16.34,16.37,15.73,12127.0
2024-03-12,16.28,16.43,16.47,16.1,9165.0
2024-03-13,16.47,16.42,16.63,16.34,8163.0
2024-03-14,16.56,16.24,16.82,16.03,9625.0
2024-03-15,16.37,16.92,17.21,16.29,14083.0
2024-03-18,16.8,17.08,17.09,16.75,12812.0
2024-03-19,17.08,17.06,17.3,16.93,10475.0
