date,open,close,high,low,volume
2024-01-02,37.69,38.2,38.43,37.63,6092.0
2024-01-03,38.2,37.76,38.39,37.49,3405.05
2024-01-04,37.95,37.8,38.1,37.59,2974.0
2024-01-05,37.77,37.45,38.12,37.3,2223.0
2024-01-08,37.5,36.81,37.5,36.8,2923.0
2024-01-09,36.86,37.48,37.83,36.86,4167.19
2024-01-10,37.41,37.03,37.85,36.8,4552.0
2024-01-11,37.0,37.52,37.58,36.7,2518.0
2024-01-12,37.52,37.5,38.1,37.42,3123.01
2024-01-15,37.9,37.11,37.9,36.92,3460.68
2024-01-16,37.12,36.67,37.48,36.22,4303.0
2024-01-17,36.62,36.15,36.87,36.15,3694.0
2024-01-18,36.2,35.54,36.29,34.8,5599.05
2024-01-19,35.4,34.81,35.65,34.8,3416.0
2024-01-22,34.75,32.34,35.0,32.03,6671.46
2024-01-23,32.31,31.62,32.64,31.38,5738.91
2024-01-24,31.62,32.45,32.8,31.45,4257.34
2024-01-25,33.98,34.74,34.8,32.38,6175.49
2024-01-26,34.66,34.74,35.33,34.45,3780.0
2024-01-29,34.73,32.2,34.8,32.13,5825.0
2024-01-30,32.2,31.58,32.36,31.33,4077.0
2024-01-31,31.5,29.9,31.57,29.75,4841.32
2024-02-01,29.8,29.05,29.8,28.2,4970.9
2024-02-02,29.15,26.87,29.99,25.81,6409.3
2024-02-05,26.1,21.6,26.47,21.51,9563.03
2024-02-06,20.83,21.44,23.13,18.53,10398.0
2024-02-07,21.28,18.82,21.43,18.52,9388.0
2024-02-08,18.6,20.54,20.92,18.13,10274.57
2024-02-19,20.76,21.76,22.5,20.57,8092.85
2024-02-20,22.19,22.57,22.7,21.51,6115.42
2024-02-21,22.57,23.57,24.49,22.22,6669.11
2024-02-22,23.52,24.75,24.79,23.3,5271.03
2024-02-23,24.75,25.8,26.1,24.6,6088.62
2024-02-26,26.8,26.81,28.21,26.0,10639.01
2024-02-27,26.82,27.49,27.76,26.2,8561.0
2024-02-28,27.59,24.01,28.3,23.8,12012.0
2024-02-29,23.8,25.2,25.65,23.58,8780.0
2024-03-01,25.2,26.02,26.25,25.2,6591.0
2024-03-04,26.11,25.82,26.5,24.93,6509.0
2024-03-05,25.79,25.77,25.85,24.99,5516.39
2024-03-06,25.4,26.61,26.77,25.33,7713.69
2024-03-07,26.56,26.75,27.5,26.03,8297.0
2024-03-08,26.84,26.57,28.0,25.8,4774.0
2024-03-11,26.43,27.07,27.13,26.21,7107.8
2024-03-12,27.1,27.3,27.48,26.62,6768.19
2024-03-13,27.29,27.0,27.6,26.86,5010.67
2024-03-14,26.93,26.7,27.2,26.29,4057.53
2024-03-15,26.7,27.14,27.29,26.41,6113.0
2024-03-18,27.28,28.34,29.0,27.17,12883.9
2024-03-19,28.37,28.4,29.27,28.12,8521.17
2024-03-20,28.5,29.0,29.0,28.22,5756.29
2024-03-21,29.0,28.75,29.2,28.15,5189.99
2024-03-22,28.8,28.15,28.98,28.01,4034.59
2024-03-25,28.1,27.15,28.39,27.1,4838.0
2024-03-26,27.08,27.29,27.5,26.7,5669.8
2024-03-27,27.3,26.59,27.48,26.51,4504.0
2024-03-28,26.5,27.22,27.67,26.32,4692.07
2024-03-29,27.33,27.72,27.76,27.03,4210.99
2024-04-01,27.72,28.47,28.47,27.72,4190.99
2024-04-02,28.47,28.62,28.77,28.21,4089.38
2024-04-03,28.62,28.57,28.75,28.0,3941.48
2024-04-08,28.3,26.82,28.6,26.6,4861.46
2024-04-09,26.82,27.47,27.65,26.6,5375.0
2024-04-10,27.3,26.53,27.58,26.08,4511.0
2024-04-11,26.25,26.67,27.24,26.01,3387.0
2024-04-12,26.67,26.99,27.9,26.67,4227.01
2024-04-15,26.8,23.93,26.8,23.86,9639.0
2024-04-16,23.79,21.0,23.93,20.7,8506.21
2024-04-17,21.29,23.71,23.73,21.29,6780.01
2024-04-18,23.6,22.9,23.7,22.3,7419.0
2024-04-19,22.75,22.61,23.38,22.31,5699.0
2024-04-22,22.62,22.0,22.8,20.92,6085.92
2024-04-23,23.1,24.49,25.44,23.1,12635.58
2024-04-24,24.0,24.64,25.09,22.92,10190.17
2024-04-25,24.49,25.34,25.59,24.33,6852.61
2024-04-26,25.3,25.02,25.54,24.7,6703.0
2024-04-29,25.02,26.59,26.64,25.01,8238.33
2024-04-30,26.81,26.4,27.35,25.91,6712.69
2024-05-06,27.2,27.5,27.8,26.87,7530.0
2024-05-07,27.79,27.78,27.9,27.27,5800.69
2024-05-08,27.78,27.39,28.07,27.3,4336.0
2024-05-09,27.39,28.09,28.28,27.39,6084.94
2024-05-10,28.07,27.27,28.2,27.21,4434.03
2024-05-13,27.46,26.85,27.5,26.46,4759.95
2024-05-14,26.75,27.59,27.87,26.75,4309.0
2024-05-15,27.59,27.76,28.1,27.31,3410.0
2024-05-16,27.6,28.31,28.78,27.45,4691.0
2024-05-17,28.39,28.3,28.44,27.6,4976.0
2024-05-20,28.25,27.91,28.48,27.8,4410.03
2024-05-21,27.92,27.83,28.24,27.51,3804.0
2024-05-22,27.61,27.83,28.35,27.61,3556.0
2024-05-23,27.75,27.79,28.39,27.6,4404.0
2024-05-24,27.9,27.72,28.12,27.01,4769.34
2024-05-27,27.81,28.18,28.18,27.09,4541.0
2024-05-28,28.05,27.34,28.15,27.0,4278.0
2024-05-29,27.34,28.25,28.25,27.1,4714.0
2024-05-30,28.25,27.38,28.3,27.23,4316.0
2024-05-31,27.38,27.6,27.78,27.3,4606.0
2024-06-03,27.6,26.29,27.74,26.0,6956.0
2024-06-04,26.21,24.96,26.24,24.7,8315.0
2024-06-05,24.9,24.95,25.6,24.55,6882.92
2024-06-06,24.95,23.28,25.38,23.11,6795.46
2024-06-07,23.87,24.79,25.18,23.61,5839.0
2024-06-11,24.69,24.25,24.76,23.6,6945.0
2024-06-12,24.28,25.0,25.1,24.1,4768.0
2024-06-13,25.0,25.05,25.38,24.68,3517.0
2024-06-14,25.15,25.2,25.3,24.75,4152.0
2024-06-17,25.16,24.46,25.16,24.31,4646.17
2024-06-18,24.59,25.37,25.49,24.42,4623.27
2024-06-19,25.37,25.23,25.6,25.1,3492.44
2024-06-20,25.21,24.45,25.29,24.36,3848.0
2024-06-21,24.44,24.77,24.9,24.01,4384.0
2024-06-24,24.64,26.0,27.8,24.01,16586.0
2024-06-25,25.78,25.2,26.96,25.08,19317.36
2024-06-26,24.84,25.8,25.85,23.96,12116.0
2024-06-27,25.45,25.42,26.44,25.39,8990.0
2024-06-28,25.39,24.99,26.23,24.94,9297.0
2024-07-01,24.99,24.87,25.75,24.25,7774.0
2024-07-02,24.78,24.88,25.16,24.7,4426.86
2024-07-03,24.99,24.58,25.04,24.35,5110.0
2024-07-04,24.56,23.6,24.85,23.47,5855.17
2024-07-05,23.75,24.16,24.47,23.14,3448.0
2024-07-08,24.24,23.21,24.4,23.12,5259.1
2024-07-09,23.21,23.91,23.96,22.89,5267.0
2024-07-10,23.95,23.9,24.3,23.75,3278.0
2024-07-11,24.05,24.5,24.6,24.05,4336.0
2024-07-12,24.58,24.58,24.97,24.45,4521.0
2024-07-15,24.58,23.79,24.65,23.72,3533.0
2024-07-16,23.8,23.83,24.16,23.61,2589.34
2024-07-17,23.83,23.35,23.9,23.2,2653.0
2024-07-18,23.18,22.81,23.18,22.31,4076.0
2024-07-19,22.79,23.66,24.25,22.5,5380.0
2024-07-22,23.66,23.84,24.04,23.41,3273.0
2024-07-23,23.79,23.3,24.15,23.3,2880.22
2024-07-24,23.56,23.2,23.65,22.95,3673.0
2024-07-25,23.32,23.73,24.36,22.83,4797.0
2024-07-26,23.73,23.83,24.15,23.73,3574.0
2024-07-29,23.88,24.25,24.38,23.71,3845.34
2024-07-30,24.2,24.08,24.35,23.96,2583.0
2024-07-31,24.14,24.55,24.6,23.83,4085.34
2024-08-01,24.55,24.75,24.92,24.45,3405.0
2024-08-02,24.5,24.28,24.86,24.24,3349.0
2024-08-05,24.29,24.15,24.94,24.1,4233.0
2024-08-06,24.21,24.58,24.8,24.2,3185.0
2024-08-07,24.65,24.69,24.84,24.42,2465.0
2024-08-08,24.6,24.65,24.89,24.06,3121.0
2024-08-09,24.8,24.63,25.2,24.61,3525.26
2024-08-12,24.58,24.8,25.1,24.5,4321.02
2024-08-13,24.8,25.33,25.4,24.26,6071.0
2024-08-14,25.33,25.26,25.54,25.12,3960.0
2024-08-15,25.15,25.66,25.79,24.8,4559.32
2024-08-16,25.66,25.27,25.73,25.17,3329.59
2024-08-19,25.19,24.9,25.36,24.77,3426.85
2024-08-20,25.07,24.97,25.24,24.7,3302.95
2024-08-21,24.8,25.52,25.55,24.67,5226.0
2024-08-22,25.4,24.2,25.6,24.1,4935.0
2024-08-23,24.2,23.8,24.3,23.45,3471.0
2024-08-26,23.8,24.13,24.56,23.76,4311.0
2024-08-27,24.27,24.4,24.52,24.02,3341.0
2024-08-28,24.0,24.08,24.23,23.25,5565.0
2024-08-29,24.02,24.52,24.59,23.6,4828.0
2024-08-30,24.6,24.75,25.15,24.58,4640.23
2024-09-02,24.9,24.26,25.0,24.11,5543.86
2024-09-03,24.45,24.27,24.8,24.21,2703.0
2024-09-04,24.25,23.8,24.45,23.71,3435.0
2024-09-05,23.87,24.13,24.2,23.84,2705.0
2024-09-06,24.13,23.36,24.2,23.36,3662.04
2024-09-09,23.35,23.5,23.8,22.8,2413.0
2024-09-10,23.5,23.94,23.99,23.31,2098.0
2024-09-11,23.9,23.75,24.21,23.6,2321.0
2024-09-12,23.78,23.56,24.09,23.53,1825.0
2024-09-13,23.64,22.95,23.64,22.9,2017.0
2024-09-18,22.89,22.43,23.3,22.1,2612.0
2024-09-19,22.44,22.99,23.1,22.22,3447.0
2024-09-20,22.88,22.54,23.03,22.32,2308.0
2024-09-23,22.32,22.53,22.75,22.32,2281.0
2024-09-24,22.56,23.24,23.28,22.49,3276.0
2024-09-25,23.59,23.39,23.89,23.34,3421.0
2024-09-26,23.41,23.95,23.95,23.35,3661.0
2024-09-27,24.2,25.03,25.25,24.14,5743.39
2024-09-30,25.88,28.31,29.0,25.04,13742.2
2024-10-08,32.42,31.58,33.47,28.51,20066.42
2024-10-09,30.0,27.2,30.0,27.1,15125.97
2024-10-10,27.4,27.95,28.89,27.23,10870.26
2024-10-11,27.99,27.46,28.0,26.8,7475.33
2024-10-14,27.46,28.08,28.3,27.46,5949.0
2024-10-15,28.1,27.86,28.17,27.61,6275.0
2024-10-16,27.69,28.0,28.3,27.56,5442.0
2024-10-17,28.1,28.17,28.51,27.95,5862.1
2024-10-18,27.9,28.58,28.87,27.6,9359.24
2024-10-21,28.83,28.78,29.14,28.33,7237.24
2024-10-22,29.1,28.92,29.15,28.71,6039.0
2024-10-23,28.98,29.18,29.67,28.73,6427.67
2024-10-24,28.88,28.79,29.46,28.61,5731.47
2024-10-25,28.89,29.86,30.0,28.89,9263.0
2024-10-28,29.98,30.4,30.6,29.89,6780.0
2024-10-29,30.49,30.08,31.3,29.9,8027.06
2024-10-30,30.24,29.71,30.8,29.26,5725.0
2024-10-31,29.7,29.8,30.6,29.68,7090.0
2024-11-01,29.88,29.1,30.38,28.71,8935.18
2024-11-04,29.19,30.3,30.4,28.85,6882.06
2024-11-05,30.3,30.7,30.78,29.69,6881.54
2024-11-06,30.7,30.79,31.7,30.21,5528.01
2024-11-07,30.47,31.3,31.3,30.46,5017.06
2024-11-08,32.58,31.3,32.58,31.01,4900.0
2024-11-11,31.33,32.1,32.49,31.02,6716.76
2024-11-12,32.1,31.58,32.45,31.35,6054.0
2024-11-13,31.43,32.07,32.5,31.13,7853.0
2024-11-14,31.91,30.92,32.28,30.75,6229.16
2024-11-15,31.0,30.44,31.39,30.3,4263.01
2024-11-18,30.46,29.52,31.26,29.18,5558.0
2024-11-19,29.52,30.31,30.37,29.41,5598.0
2024-11-20,30.45,31.48,31.58,30.3,5851.04
2024-11-21,31.51,31.15,31.86,30.75,5784.0
2024-11-22,31.15,29.69,31.67,29.5,8738.1
2024-11-25,29.7,30.43,30.43,29.7,5025.0
2024-11-26,30.5,30.14,31.15,29.85,6658.0
2024-11-27,30.29,30.4,30.4,29.07,6201.0
2024-11-28,30.4,30.67,31.15,30.35,5665.79
2024-11-29,30.67,31.34,31.44,30.4,5385.41
2024-12-02,31.48,31.97,32.09,31.36,3790.0
2024-12-03,31.97,31.99,32.26,31.71,3152.6
2024-12-04,31.99,31.55,32.2,31.24,5770.0
2024-12-05,31.55,32.12,32.3,31.33,4823.15
2024-12-06,32.25,32.27,32.5,31.3,5231.24
2024-12-09,32.25,32.47,33.73,31.9,8665.0
2024-12-10,33.25,32.1,33.95,32.0,6750.0
2024-12-11,32.1,32.25,32.39,31.82,3687.34
2024-12-12,32.15,32.91,32.99,32.13,5600.0
2024-12-13,32.91,32.91,33.28,32.5,6784.05
2024-12-16,32.86,32.27,33.5,32.01,8049.0
2024-12-17,32.27,30.38,32.76,30.21,8941.0
2024-12-18,30.35,30.34,30.85,29.6,7894.19
2024-12-19,30.2,30.68,30.9,30.0,6908.23
