date,open,close,high,low,volume
2024-01-02,64.8,63.24,65.2,62.92,32829.61
2024-01-03,62.76,62.73,64.32,61.71,26511.5
2024-01-04,62.73,61.32,62.77,60.08,25281.98
2024-01-05,61.32,60.77,64.56,59.82,29882.1
2024-01-08,60.43,59.82,62.8,59.27,24549.37
2024-01-09,59.0,60.2,63.08,57.97,31813.32
2024-01-10,59.21,61.95,65.81,58.51,44475.42
2024-01-11,61.62,62.47,63.15,60.76,32086.11
2024-01-12,62.21,66.43,71.76,61.34,71191.57
2024-01-15,64.96,64.1,67.58,63.84,39371.14
2024-01-16,63.98,68.32,69.2,62.82,56486.16
2024-01-17,67.01,66.27,67.79,65.81,32718.75
2024-01-18,65.65,68.43,68.98,65.1,36834.27
2024-01-19,67.68,59.13,69.24,58.63,50297.14
2024-01-22,59.04,55.43,59.08,54.39,36655.63
2024-01-23,55.34,55.6,58.41,53.8,31896.21
2024-01-24,56.02,53.84,56.64,51.87,34307.6
2024-01-25,53.35,53.35,53.93,51.13,34348.19
2024-01-26,53.05,52.04,55.14,51.87,24472.4
2024-01-29,49.86,45.97,51.35,45.42,46228.21
2024-01-30,45.91,43.87,46.84,43.39,33490.7
2024-01-31,44.16,43.18,45.2,43.0,27022.45
2024-02-01,42.73,43.27,45.95,42.48,34438.35
2024-02-02,43.58,41.01,43.95,39.39,32398.62
2024-02-05,40.24,36.38,40.53,35.43,27240.19
2024-02-06,34.1,38.16,39.48,34.1,30833.09
2024-02-07,38.48,39.2,40.78,38.26,28934.58
2024-02-08,38.65,41.26,41.56,38.51,27035.41
2024-02-19,40.89,40.54,42.13,39.68,25541.81
2024-02-20,40.68,40.59,40.74,38.79,24830.6
2024-02-21,40.43,41.67,43.21,39.34,28042.21
2024-02-22,43.37,44.99,47.75,43.37,36502.17
2024-02-23,47.96,49.36,51.85,47.96,47623.85
2024-02-26,47.96,48.63,49.35,46.86,38452.27
2024-02-27,47.89,50.39,50.93,47.59,36787.7
2024-02-28,50.89,47.76,53.32,47.58,42681.92
2024-02-29,46.99,49.64,50.04,46.38,34085.62
2024-03-01,49.62,50.08,50.85,48.68,24703.64
2024-03-04,49.82,49.37,50.85,48.86,17834.89
2024-03-05,48.96,46.89,48.96,46.37,25765.95
2024-03-06,46.85,50.16,51.45,46.38,37027.62
2024-03-07,50.86,49.52,52.51,49.52,38546.19
2024-03-08,51.45,59.15,59.42,49.89,72271.93
2024-03-11,59.83,59.45,61.47,56.65,74050.34
2024-03-12,58.43,56.85,58.73,55.83,40585.26
2024-03-13,57.14,56.14,57.41,55.67,23426.31
2024-03-14,56.19,55.34,56.74,54.34,18637.6
2024-03-15,55.85,55.96,56.5,54.74,19270.62
2024-03-18,56.1,57.05,57.35,55.12,24121.03
2024-03-19,57.14,56.32,58.43,55.88,17859.87
2024-03-20,55.58,55.68,57.64,55.35,15726.42
2024-03-21,55.16,54.24,55.71,53.52,19945.56
2024-03-22,53.66,51.05,54.05,50.95,27906.16
2024-03-25,51.18,48.26,51.7,48.19,27610.34
2024-03-26,48.52,48.82,49.64,47.16,19484.42
2024-03-27,48.84,46.57,48.94,46.48,18658.45
2024-03-28,46.57,46.16,47.64,46.05,20225.9
2024-03-29,45.97,46.02,47.16,45.66,12635.46
2024-04-01,46.47,47.99,48.27,45.92,19031.66
2024-04-02,47.88,49.06,49.66,46.79,25970.11
2024-04-03,48.33,46.59,48.86,46.53,16019.28
2024-04-08,46.2,43.71,46.48,43.67,20504.72
2024-04-09,43.67,46.07,46.18,43.67,17381.61
2024-04-10,46.57,44.79,46.71,44.22,12264.28
2024-04-11,44.28,43.3,44.95,43.04,19600.85
2024-04-12,43.19,41.21,43.43,41.04,19918.11
2024-04-15,41.21,38.19,42.14,37.68,33751.69
2024-04-16,38.18,34.14,38.23,33.9,38240.67
2024-04-17,34.2,37.21,37.24,34.2,30203.83
2024-04-18,36.79,36.36,37.34,35.83,20564.17
2024-04-19,35.88,35.35,36.49,34.7,18520.63
2024-04-22,34.89,36.28,36.89,34.5,21690.16
2024-04-23,36.66,36.92,37.45,36.13,13896.72
2024-04-24,36.64,35.96,37.26,35.75,18160.34
2024-04-25,35.7,35.86,36.85,35.3,18859.71
2024-04-26,35.69,36.59,36.75,35.03,17914.59
2024-04-29,36.22,38.54,39.01,36.22,27051.59
2024-04-30,38.76,38.21,38.76,37.34,22022.35
2024-05-06,38.89,38.89,39.58,38.61,18683.03
2024-05-07,38.89,39.38,39.54,38.11,24531.76
2024-05-08,39.12,38.6,40.0,38.42,21702.61
2024-05-09,38.78,39.73,40.66,38.59,23876.34
2024-05-10,39.73,38.08,39.77,37.94,21588.41
2024-05-13,37.79,36.98,38.06,36.9,17138.19
2024-05-14,37.24,36.41,37.69,36.26,15899.66
2024-05-15,36.64,36.45,37.49,36.33,14866.25
2024-05-16,36.29,36.12,37.04,35.8,11278.15
2024-05-17,36.23,36.91,36.91,34.91,17260.66
2024-05-20,36.88,36.7,37.87,36.52,15835.95
2024-05-21,36.51,35.87,36.87,35.62,16143.41
2024-05-22,36.39,39.43,40.38,36.39,51866.72
2024-05-23,38.89,37.22,39.22,37.01,35173.56
2024-05-24,37.8,35.98,38.17,35.81,26083.97
2024-05-27,35.9,35.25,36.23,34.22,21186.94
2024-05-28,35.08,34.98,35.87,34.73,15062.02
2024-05-29,35.3,36.3,38.24,35.3,34456.88
2024-05-30,36.84,35.99,37.1,35.62,22154.36
2024-05-31,36.02,36.0,36.39,35.4,14659.72
2024-06-03,35.86,35.29,36.0,34.8,16334.31
2024-06-04,35.12,34.56,35.39,34.1,17001.27
2024-06-05,34.22,33.76,34.55,33.73,14094.3
2024-06-06,33.76,30.98,34.15,30.71,36302.73
