date,open,close,high,low,volume
2024-01-02,10.07,10.25,10.34,10.03,19129.69
2024-01-03,10.21,10.25,10.28,10.12,10790.81
2024-01-04,10.25,10.26,10.27,10.18,7057.43
2024-01-05,10.22,10.03,10.28,9.99,11732.89
2024-01-08,10.01,9.9,10.06,9.88,7377.16
2024-01-09,9.98,10.05,10.18,9.91,9725.13
2024-01-10,10.1,10.02,10.15,9.84,9661.86
2024-01-11,10.02,10.08,10.13,9.91,6524.7
2024-01-12,10.1,10.02,10.28,9.99,10153.34
2024-01-15,10.04,10.06,10.14,9.93,5708.05
2024-01-16,10.11,10.03,10.18,9.91,9511.72
2024-01-17,10.06,9.81,10.09,9.81,7033.84
2024-01-18,9.81,9.69,9.86,9.31,13891.1
2024-01-19,9.68,9.44,9.76,9.41,8168.69
2024-01-22,9.39,8.75,9.42,8.65,11914.4
2024-01-23,8.75,8.56,8.76,8.4,13880.92
2024-01-24,8.73,8.67,8.73,8.26,12006.62
2024-01-25,8.74,9.09,9.09,8.6,11006.08
2024-01-26,9.11,9.07,9.23,8.94,8141.44
2024-01-29,9.19,8.72,9.19,8.71,9578.52
2024-01-30,8.73,8.5,8.75,8.45,7309.14
2024-01-31,8.45,7.98,8.45,7.97,9721.37
2024-02-01,7.96,7.85,8.05,7.7,8730.05
2024-02-02,7.76,7.52,7.95,7.2,9932.29
2024-02-05,7.42,6.51,7.43,6.1,27027.08
2024-02-06,6.51,6.67,6.99,6.02,17977.78
2024-02-07,6.67,6.47,6.79,6.37,20024.59
2024-02-08,6.51,7.32,7.39,6.42,18996.99
2024-02-19,7.65,7.52,7.86,7.48,16144.68
2024-02-20,7.48,7.53,7.57,7.39,6612.76
2024-02-21,7.43,7.54,7.84,7.42,11045.03
2024-02-22,7.6,7.74,7.76,7.55,7988.03
2024-02-23,7.81,8.08,8.1,7.8,9806.77
2024-02-26,8.68,8.8,9.08,8.59,36746.6
2024-02-27,8.8,8.89,9.1,8.61,24808.23
2024-02-28,8.85,8.06,8.98,8.02,27347.94
2024-02-29,8.01,8.56,8.59,8.0,17930.61
2024-03-01,8.72,8.66,8.85,8.51,16157.12
2024-03-04,8.7,8.6,8.75,8.43,11656.46
2024-03-05,8.51,8.39,8.53,8.38,8228.17
2024-03-06,8.47,8.58,8.63,8.33,11344.63
2024-03-07,8.6,8.49,8.76,8.42,12987.95
2024-03-08,8.55,8.47,8.55,8.33,9590.65
2024-03-11,8.49,8.59,8.59,8.35,10735.44
2024-03-12,8.63,8.7,8.71,8.46,12012.98
2024-03-13,8.68,8.65,8.71,8.56,6769.34
2024-03-14,8.61,8.55,8.74,8.38,11343.81
2024-03-15,8.46,8.78,8.81,8.46,12005.61
2024-03-18,8.75,8.95,8.96,8.71,14082.03
2024-03-19,8.95,8.84,8.95,8.81,9721.99
2024-03-20,8.87,8.85,8.91,8.79,8055.38
2024-03-21,8.89,8.8,8.91,8.7,10294.39
2024-03-22,8.82,8.59,8.83,8.57,8582.41
2024-03-25,8.6,8.32,8.63,8.32,13053.14
2024-03-26,8.31,8.33,8.45,8.13,7827.36
2024-03-27,8.35,7.83,8.38,7.83,9127.51
2024-03-28,8.0,8.17,8.34,7.84,11021.6
2024-03-29,8.17,8.32,8.34,8.09,8981.99
2024-04-01,8.38,8.45,8.53,8.33,8750.33
2024-04-02,8.47,8.45,8.5,8.36,7040.8
2024-04-03,8.56,8.38,8.57,8.31,7032.86
2024-04-08,8.42,8.05,8.42,8.05,8043.75
2024-04-09,8.05,8.13,8.18,7.98,7693.04
2024-04-10,8.17,7.95,8.23,7.86,7269.55
2024-04-11,7.87,8.05,8.17,7.84,6345.25
2024-04-12,7.98,7.93,8.17,7.93,5353.5
2024-04-15,8.1,7.56,8.3,7.41,14931.32
2024-04-16,7.37,7.16,7.43,7.06,13800.11
2024-04-17,7.3,7.64,7.64,7.22,10578.29
2024-04-18,7.77,7.67,7.82,7.56,9223.86
2024-04-19,7.64,7.57,7.7,7.48,7294.65
2024-04-22,7.75,7.58,7.75,7.39,13991.71
2024-04-23,7.58,7.68,7.73,7.56,15386.81
2024-04-24,7.64,7.75,7.8,7.64,12154.0
2024-04-25,7.78,7.82,7.87,7.67,11164.15
2024-04-26,7.81,7.83,7.88,7.74,12040.81
2024-04-29,7.9,8.27,8.32,7.83,19391.64
2024-04-30,8.28,8.36,8.42,8.16,17427.52
2024-05-06,8.4,8.56,8.58,8.39,14019.62
2024-05-07,8.43,8.48,8.59,8.43,12355.94
2024-05-08,8.48,8.33,8.51,8.33,8705.91
2024-05-09,8.33,8.45,8.51,8.33,8391.15
2024-05-10,8.5,8.43,8.53,8.37,7003.66
2024-05-13,8.46,8.58,8.86,8.26,22817.67
2024-05-14,8.5,9.14,9.3,8.5,42699.16
2024-05-15,9.27,8.95,9.38,8.94,28191.84
2024-05-16,9.06,8.69,9.11,8.67,22888.34
2024-05-17,8.73,8.67,8.75,8.47,13720.44
2024-05-20,8.52,8.92,8.99,8.52,17065.36
2024-05-21,8.94,8.77,8.95,8.71,12305.52
2024-05-22,8.83,8.83,8.9,8.67,10436.23
2024-05-23,8.9,9.06,9.24,8.86,28244.46
2024-05-24,9.09,9.34,9.65,8.99,46063.09
2024-05-27,9.69,9.58,9.78,9.18,45723.55
2024-05-28,9.48,9.27,9.51,9.2,19635.58
2024-05-29,9.23,9.35,9.52,9.07,21162.01
2024-05-30,9.35,9.14,9.37,9.06,14093.51
2024-05-31,9.07,9.15,9.32,9.07,19358.3
2024-06-03,9.27,8.83,9.27,8.77,19669.11
2024-06-04,8.83,8.78,8.91,8.56,15664.13
2024-06-05,8.72,8.58,8.87,8.52,12404.0
2024-06-06,8.61,8.11,8.64,7.89,30976.92
2024-06-07,8.1,8.31,8.35,8.1,11809.44
2024-06-11,8.17,8.31,8.33,8.0,7500.18
2024-06-12,8.28,8.45,8.66,8.28,12864.24
2024-06-13,8.44,8.7,8.88,8.39,18441.8
2024-06-14,8.7,8.64,8.77,8.5,10458.15
2024-06-17,8.61,8.71,8.73,8.53,8386.12
2024-06-18,8.52,8.78,8.86,8.42,6206.67
2024-06-19,8.72,9.03,9.17,8.61,23657.61
2024-06-20,9.0,9.02,9.44,8.95,28024.14
2024-06-21,8.88,8.81,8.98,8.68,18858.62
