date,open,close,high,low,volume
2024-01-02,3.51,3.63,3.65,3.51,190842.38
2024-01-03,3.64,3.64,3.66,3.6,133301.88
2024-01-04,3.65,3.68,3.68,3.64,105388.42
2024-01-05,3.68,3.61,3.69,3.61,97503.0
2024-01-08,3.63,3.57,3.64,3.57,100359.0
2024-01-09,3.57,3.61,3.63,3.57,77908.0
2024-01-10,3.61,3.58,3.63,3.57,74120.0
2024-01-11,3.58,3.59,3.61,3.57,61774.0
2024-01-12,3.58,3.6,3.64,3.58,67942.6
2024-01-15,3.61,3.63,3.63,3.58,75922.12
2024-01-16,3.62,3.59,3.64,3.56,94302.5
2024-01-17,3.59,3.54,3.62,3.54,74380.01
2024-01-18,3.54,3.46,3.56,3.37,144350.0
2024-01-19,3.46,3.41,3.47,3.39,84376.0
2024-01-22,3.41,3.19,3.41,3.17,164806.0
2024-01-23,3.18,3.17,3.22,3.09,141019.62
2024-01-24,3.19,3.24,3.25,3.11,118615.91
2024-01-25,3.25,3.35,3.35,3.23,122035.18
2024-01-26,3.35,3.43,3.48,3.33,136222.0
2024-01-29,3.44,3.37,3.47,3.37,116258.0
2024-01-30,3.36,3.28,3.39,3.26,124689.5
2024-01-31,3.25,3.16,3.29,3.14,130470.0
2024-02-01,3.17,3.04,3.18,2.96,158511.78
2024-02-02,3.04,2.91,3.09,2.82,164506.1
2024-02-05,2.88,2.62,2.89,2.62,210400.0
2024-02-06,2.52,2.64,2.72,2.39,197017.34
2024-02-07,2.64,2.51,2.64,2.47,260507.85
2024-02-08,2.54,2.69,2.71,2.44,229050.28
2024-02-19,2.71,2.75,2.78,2.69,189361.18
2024-02-20,2.75,2.75,2.77,2.66,135001.65
2024-02-21,2.73,2.79,2.85,2.71,171827.47
2024-02-22,2.78,2.83,2.83,2.77,120258.6
2024-02-23,2.83,2.89,2.89,2.81,152992.0
2024-02-26,2.89,2.93,2.98,2.88,171574.51
2024-02-27,2.93,3.01,3.02,2.91,131982.51
2024-02-28,3.01,2.84,3.09,2.82,210453.18
2024-02-29,2.83,2.93,2.93,2.79,133873.51
2024-03-01,2.92,2.95,2.95,2.91,92276.0
2024-03-04,2.95,2.92,2.96,2.88,79397.0
2024-03-05,2.91,2.85,2.92,2.84,77582.0
2024-03-06,2.83,2.9,2.94,2.83,96011.42
2024-03-07,2.91,2.89,2.95,2.87,92972.2
2024-03-08,2.88,2.92,2.92,2.87,54737.0
2024-03-11,2.92,2.95,2.95,2.91,93840.0
2024-03-12,2.95,2.97,2.97,2.92,99325.65
2024-03-13,2.96,2.96,2.99,2.94,80198.42
2024-03-14,2.96,2.96,2.99,2.94,90592.0
2024-03-15,2.96,3.01,3.02,2.95,79368.54
2024-03-18,3.01,3.05,3.05,3.0,81919.0
2024-03-19,3.04,3.03,3.07,3.02,94740.5
2024-03-20,3.03,3.07,3.08,3.01,95593.04
2024-03-21,3.07,3.07,3.09,3.03,88229.12
2024-03-22,3.06,3.04,3.08,3.0,82133.0
2024-03-25,3.11,3.08,3.19,3.06,300464.29
2024-03-26,3.07,3.05,3.11,3.01,154140.42
2024-03-27,3.11,3.03,3.17,3.03,147479.2
2024-03-28,3.02,3.02,3.07,2.99,141748.88
2024-03-29,3.05,3.09,3.1,3.02,132792.5
2024-04-01,3.1,3.17,3.18,3.1,118533.18
2024-04-02,3.16,3.23,3.24,3.16,129567.72
2024-04-03,3.22,3.25,3.26,3.2,113501.0
2024-04-08,3.26,3.21,3.26,3.19,105417.92
2024-04-09,3.19,3.23,3.24,3.18,85584.0
2024-04-10,3.23,3.21,3.26,3.16,99533.0
2024-04-11,3.18,3.24,3.26,3.16,85568.01
2024-04-12,3.23,3.22,3.26,3.21,85645.01
2024-04-15,3.25,3.13,3.25,3.08,175429.92
2024-04-16,3.09,2.87,3.1,2.87,224372.47
2024-04-17,2.89,3.04,3.04,2.88,182769.51
2024-04-18,3.03,2.97,3.05,2.96,112304.1
2024-04-19,2.97,3.04,3.07,2.95,113833.04
2024-04-22,3.02,2.94,3.04,2.92,124807.3
2024-04-23,2.93,2.96,3.0,2.93,102446.0
2024-04-24,2.98,2.99,3.01,2.96,77759.28
2024-04-25,2.98,2.95,2.98,2.92,164050.81
2024-04-26,2.93,2.92,2.93,2.82,179266.0
2024-04-29,2.89,2.99,2.99,2.88,155958.51
2024-04-30,2.99,3.01,3.04,2.96,145022.0
2024-05-06,3.03,3.09,3.09,3.02,135491.9
2024-05-07,3.07,3.05,3.08,3.03,93542.1
2024-05-08,3.05,3.03,3.09,3.03,92398.0
2024-05-09,3.04,3.06,3.09,3.02,82800.0
2024-05-10,3.07,3.09,3.1,3.04,116795.31
2024-05-13,3.1,3.11,3.15,3.05,169450.02
2024-05-14,3.09,3.11,3.13,3.07,100099.81
2024-05-15,3.1,3.07,3.11,3.06,96418.06
2024-05-16,3.07,3.07,3.1,3.06,74326.0
2024-05-17,3.07,3.09,3.1,3.04,92783.24
2024-05-20,3.07,3.12,3.13,3.07,119301.34
2024-05-21,3.12,3.06,3.12,3.04,95689.52
2024-05-22,3.06,3.06,3.09,3.05,62401.8
2024-05-23,3.05,2.96,3.06,2.95,113369.37
2024-05-24,2.95,2.97,3.02,2.95,83128.0
2024-05-27,2.97,2.97,3.0,2.95,65169.42
2024-05-28,2.96,2.96,2.99,2.95,48573.0
2024-05-29,2.95,2.95,2.99,2.92,52140.0
2024-05-30,2.95,2.92,2.96,2.91,64231.0
2024-05-31,2.91,2.92,2.93,2.89,40298.0
2024-06-03,2.92,2.82,2.93,2.8,90222.8
2024-06-04,2.82,2.78,2.82,2.75,90300.6
2024-06-05,2.77,2.68,2.77,2.67,89061.0
2024-06-06,2.69,2.6,2.71,2.56,112864.0
2024-06-07,2.63,2.7,2.71,2.62,90882.46
2024-06-11,2.69,2.66,2.71,2.63,74474.56
2024-06-12,2.65,2.68,2.69,2.64,52252.05
2024-06-13,2.69,2.64,2.7,2.63,44846.98
2024-06-14,2.64,2.64,2.66,2.62,47852.0
2024-06-17,2.64,2.59,2.65,2.59,64354.0
2024-06-18,2.6,2.62,2.64,2.57,56631.0
2024-06-19,2.63,2.61,2.64,2.6,45604.25
2024-06-20,2.61,2.55,2.62,2.54,59073.24
2024-06-21,2.55,2.56,2.58,2.53,47445.86
2024-06-24,2.53,2.46,2.54,2.44,90795.51
2024-06-25,2.46,2.51,2.55,2.46,68873.39
2024-06-26,2.52,2.56,2.57,2.49,62900.0
2024-06-27,2.56,2.52,2.59,2.51,60868.0
2024-06-28,2.53,2.53,2.58,2.52,59689.0
2024-07-01,2.54,2.57,2.58,2.52,59225.0
2024-07-02,2.58,2.63,2.64,2.56,108847.0
2024-07-03,2.65,2.62,2.66,2.6,67212.1
2024-07-04,2.63,2.55,2.64,2.54,66195.0
2024-07-05,2.55,2.58,2.59,2.51,42261.0
2024-07-08,2.58,2.53,2.59,2.5,64348.3
2024-07-09,2.52,2.53,2.54,2.45,69135.56
2024-07-10,2.53,2.46,2.53,2.45,51595.39
2024-07-11,2.5,2.58,2.59,2.5,101400.89
2024-07-12,2.58,2.57,2.61,2.54,59602.0
2024-07-15,2.56,2.51,2.57,2.49,70620.0
2024-07-16,2.51,2.49,2.51,2.47,52402.8
2024-07-17,2.49,2.51,2.52,2.46,67903.0
2024-07-18,2.49,2.51,2.52,2.45,58337.0
2024-07-19,2.5,2.5,2.51,2.47,38390.0
2024-07-22,2.5,2.5,2.51,2.47,43577.0
2024-07-23,2.5,2.52,2.56,2.49,75628.1
2024-07-24,2.52,2.46,2.52,2.46,77634.56
2024-07-25,2.47,2.49,2.51,2.44,60417.99
2024-07-26,2.5,2.51,2.53,2.49,49417.0
2024-07-29,2.53,2.54,2.56,2.5,54498.0
2024-07-30,2.54,2.59,2.59,2.53,63423.99
2024-07-31,2.59,2.65,2.65,2.58,91376.0
2024-08-01,2.64,2.64,2.68,2.62,68563.0
2024-08-02,2.62,2.61,2.65,2.6,57011.0
2024-08-05,2.58,2.57,2.63,2.56,72051.0
2024-08-06,2.59,2.62,2.62,2.58,48523.98
2024-08-07,2.62,2.61,2.63,2.59,31854.93
2024-08-08,2.6,2.62,2.63,2.59,48308.98
2024-08-09,2.63,2.61,2.65,2.6,46543.0
2024-08-12,2.6,2.6,2.63,2.59,43333.64
2024-08-13,2.6,2.64,2.64,2.58,61174.29
2024-08-14,2.64,2.63,2.65,2.62,42774.0
2024-08-15,2.63,2.65,2.65,2.61,35819.59
2024-08-16,2.65,2.62,2.66,2.61,41839.0
2024-08-19,2.65,2.67,2.76,2.65,151459.08
2024-08-20,2.65,2.64,2.69,2.61,75277.0
2024-08-21,2.62,2.61,2.64,2.59,53177.0
2024-08-22,2.61,2.57,2.63,2.57,48871.0
