date,open,close,high,low,volume
2024-01-02,19.38,19.7,19.78,19.35,16271.0
2024-01-03,19.7,19.65,19.88,19.54,9995.0
2024-01-04,19.65,19.8,19.85,19.53,8982.0
2024-01-05,19.78,19.37,19.96,19.22,15764.0
2024-01-08,19.57,19.23,19.59,19.21,9093.0
2024-01-09,19.31,19.58,19.66,19.25,10032.0
2024-01-10,19.45,19.41,19.62,19.19,9972.0
2024-01-11,19.51,19.48,19.65,19.22,7071.0
2024-01-12,19.51,19.3,19.78,19.27,7919.0
2024-01-15,19.33,19.27,19.5,19.23,7846.0
2024-01-16,19.37,19.29,19.45,18.93,9288.0
2024-01-17,19.29,18.89,19.32,18.89,8077.0
2024-01-18,18.87,18.33,18.94,17.92,15288.89
2024-01-19,18.48,18.1,18.61,18.03,9931.0
2024-01-22,18.19,16.78,18.31,16.63,15178.94
2024-01-23,16.74,15.83,16.76,15.78,21862.21
2024-01-24,15.97,16.18,16.58,15.49,19501.8
2024-01-25,16.41,17.0,17.06,16.14,12961.0
2024-01-26,17.06,17.53,17.76,17.06,14209.65
2024-01-29,17.46,16.71,17.76,16.64,10651.0
2024-01-30,16.79,15.79,16.8,15.63,17403.94
2024-01-31,15.8,14.56,15.8,14.51,14624.8
2024-02-01,14.54,13.89,14.56,13.55,17727.99
2024-02-02,13.95,13.1,14.43,12.2,20294.01
2024-02-05,12.99,10.88,13.09,10.53,43164.35
2024-02-06,9.36,10.5,10.95,9.0,44171.44
2024-02-07,10.38,9.01,10.43,8.69,42764.0
2024-02-08,9.23,10.34,10.46,8.32,34410.51
2024-02-19,10.28,10.91,11.26,10.28,25940.12
2024-02-20,11.02,12.02,12.4,10.95,32295.26
2024-02-21,12.03,13.05,13.27,11.83,36707.86
2024-02-22,12.78,14.52,14.57,12.78,36370.02
2024-02-23,14.31,15.17,15.47,14.28,33783.07
2024-02-26,15.09,14.9,15.45,14.81,25557.98
2024-02-27,14.81,14.96,15.08,14.64,17072.22
2024-02-28,14.98,13.42,15.37,13.2,24461.52
2024-02-29,13.38,13.92,14.35,12.9,20019.0
2024-03-01,14.06,14.16,14.25,13.65,14780.13
2024-03-04,14.16,14.09,14.26,13.86,8686.01
2024-03-05,14.13,13.59,14.13,13.48,9939.57
2024-03-06,13.59,14.05,14.14,13.31,18534.0
2024-03-07,14.1,14.06,14.24,13.81,10062.0
2024-03-08,14.07,14.25,14.26,13.9,6993.0
2024-03-11,14.78,14.56,14.78,13.98,13530.0
2024-03-12,14.79,16.21,16.25,14.78,31694.79
2024-03-13,16.18,16.77,17.22,15.99,39897.99
2024-03-14,16.33,16.88,17.16,16.33,22544.89
2024-03-15,16.68,18.18,18.36,16.68,30049.0
2024-03-18,17.81,18.03,18.44,17.73,25920.0
2024-03-19,18.03,17.26,18.13,17.18,28641.57
2024-03-20,17.28,17.0,17.61,16.71,20257.0
2024-03-21,17.0,16.98,17.28,16.73,11717.0
2024-03-22,17.08,17.99,18.36,16.91,30081.89
2024-03-25,18.03,18.33,18.84,18.0,29112.2
2024-03-26,18.31,18.28,19.09,18.0,17578.0
2024-03-27,18.23,17.69,18.48,17.54,16368.0
2024-03-28,17.69,17.77,18.16,17.28,9954.0
2024-03-29,17.68,18.22,18.85,17.68,21191.0
2024-04-01,18.3,18.86,18.97,18.11,32568.31
2024-04-02,18.87,20.97,21.34,18.72,52986.01
2024-04-03,20.91,21.69,21.85,20.38,44136.79
2024-04-08,21.69,20.96,22.39,20.53,50300.94
2024-04-09,21.03,22.44,22.65,20.82,33541.52
2024-04-10,22.47,21.97,22.62,21.67,21468.0
2024-04-11,21.81,21.95,22.3,21.6,13173.0
2024-04-12,21.84,20.57,22.06,20.57,32991.02
2024-04-15,20.57,18.07,20.73,16.55,64745.26
2024-04-16,17.67,16.64,17.68,15.84,34412.86
2024-04-17,16.78,17.4,17.93,16.78,19815.92
2024-04-18,17.67,17.75,17.98,17.06,15157.27
2024-04-19,17.57,17.4,17.9,17.0,11221.0
2024-04-22,17.43,17.43,17.98,16.86,10370.08
2024-04-23,17.58,19.07,19.07,16.81,18570.26
2024-04-24,19.33,18.68,19.51,18.28,13546.07
2024-04-25,18.66,19.47,19.96,18.48,16774.02
2024-04-26,19.33,19.46,19.77,18.98,14797.0
2024-04-29,19.45,20.47,20.78,19.09,19918.89
2024-04-30,20.37,22.32,22.42,20.37,25457.0
2024-05-06,22.73,23.12,24.47,21.39,23841.49
2024-05-07,23.34,24.32,25.92,22.82,31960.06
2024-05-08,24.57,23.89,24.57,23.83,18644.02
2024-05-09,24.0,24.88,25.42,23.91,24314.27
2024-05-10,24.78,23.81,24.88,22.56,34221.44
2024-05-13,23.25,20.45,23.62,20.38,43265.94
2024-05-14,20.45,20.87,21.31,20.17,25233.35
2024-05-15,21.1,20.99,21.55,20.44,16845.89
2024-05-16,21.26,21.02,21.46,20.72,19454.0
2024-05-17,21.09,21.92,22.06,20.91,16166.0
2024-05-20,21.91,21.46,22.02,20.73,15785.0
2024-05-21,21.46,21.19,21.46,20.94,10843.0
2024-05-22,21.2,21.57,21.67,21.07,11212.0
2024-05-23,21.7,21.49,21.77,21.11,11861.28
2024-05-24,21.45,22.4,22.87,21.18,21256.24
2024-05-27,22.19,21.92,22.35,21.27,18381.94
2024-05-28,21.72,20.99,21.97,20.87,13962.0
2024-05-29,21.28,21.55,21.75,20.77,9934.28
2024-05-30,21.85,20.93,21.85,20.4,11070.0
