date,open,close,high,low,volume
2024-01-02,47.53,46.4,47.53,46.27,3461.01
2024-01-03,46.27,45.37,46.66,45.15,3856.45
2024-01-04,45.37,44.01,45.37,43.27,5303.76
2024-01-05,43.94,43.19,44.75,42.95,4840.42
2024-01-08,43.28,41.41,43.28,41.22,6265.74
2024-01-09,41.71,41.88,42.44,41.42,3159.69
2024-01-10,41.77,41.77,42.52,41.16,2204.51
2024-01-11,41.77,42.87,43.41,41.77,3473.3
2024-01-12,42.87,42.6,43.54,42.54,2707.87
2024-01-15,42.75,42.2,42.93,41.6,2838.07
2024-01-16,42.33,42.21,42.64,41.27,2473.45
2024-01-17,42.13,40.92,42.13,40.91,2532.53
2024-01-18,40.89,41.08,41.3,39.52,4149.69
2024-01-19,41.06,40.27,41.54,40.25,2154.45
2024-01-22,39.73,37.2,39.98,37.02,5562.85
2024-01-23,37.12,37.77,38.2,36.52,4577.21
2024-01-24,38.05,37.76,38.05,36.22,6021.08
2024-01-25,38.28,38.87,38.97,37.39,4327.98
2024-01-26,38.88,37.44,39.13,37.44,2701.33
2024-01-29,36.9,35.1,37.33,34.87,9478.15
2024-01-30,35.1,33.04,35.1,32.96,8878.51
2024-01-31,33.04,31.23,33.42,31.17,8762.36
2024-02-01,31.06,31.06,31.61,30.1,8521.48
2024-02-02,30.21,29.67,31.46,28.17,9792.8
2024-02-05,29.22,27.48,29.55,26.64,8786.05
2024-02-06,27.48,29.02,29.45,25.96,8131.74
2024-02-07,29.63,28.45,30.28,27.59,8826.25
2024-02-08,28.32,30.84,31.16,28.28,10017.09
2024-02-19,30.9,31.34,32.25,30.75,7435.81
2024-02-20,31.54,32.25,32.44,30.38,6296.63
2024-02-21,32.06,33.33,34.26,31.39,9336.68
2024-02-22,33.18,33.93,34.06,32.75,5649.46
2024-02-23,33.98,34.21,34.35,33.58,8571.44
2024-02-26,34.29,35.85,36.82,34.29,10710.94
2024-02-27,35.64,36.64,36.77,35.43,6276.73
2024-02-28,36.55,34.19,37.48,33.94,10069.81
2024-02-29,33.71,35.41,35.47,33.71,4665.67
2024-03-01,35.41,35.57,35.97,35.06,5184.38
2024-03-04,35.58,35.19,35.94,34.44,3729.49
2024-03-05,35.19,34.44,35.28,34.22,3389.02
2024-03-06,34.42,34.14,34.96,33.4,3244.23
2024-03-07,34.15,33.75,35.0,33.65,3675.78
2024-03-08,33.8,33.53,34.24,32.72,5813.86
2024-03-11,33.34,34.57,34.57,33.34,8393.61
2024-03-12,34.58,34.96,35.04,34.17,4389.56
2024-03-13,34.97,34.77,35.27,34.42,5015.57
2024-03-14,34.68,33.75,34.96,33.18,5165.49
2024-03-15,33.65,33.92,34.23,33.17,6891.51
2024-03-18,33.92,35.34,35.35,33.92,6054.61
2024-03-19,35.34,34.91,35.4,34.77,3467.98
2024-03-20,34.57,34.73,34.92,34.14,4631.7
2024-03-21,34.75,35.22,36.11,34.26,8664.29
2024-03-22,35.27,34.19,35.52,33.7,7051.42
2024-03-25,34.12,33.21,34.19,33.18,5012.12
2024-03-26,33.21,32.69,33.54,32.11,4132.98
2024-03-27,32.97,31.23,32.97,31.23,3038.65
2024-03-28,30.92,31.69,32.18,30.92,3221.62
2024-03-29,33.18,34.21,35.38,32.8,10332.92
2024-04-01,33.65,33.09,33.74,32.77,14303.76
2024-04-02,33.12,32.17,33.13,31.95,9805.65
2024-04-03,31.99,32.13,32.55,31.46,6936.82
2024-04-08,32.25,32.05,33.52,31.49,11086.17
2024-04-09,32.06,32.51,32.75,31.33,8352.6
2024-04-10,32.34,31.48,32.34,31.22,5486.52
2024-04-11,31.36,31.46,31.93,31.08,3080.06
2024-04-12,31.6,31.38,32.09,31.33,4999.84
2024-04-15,31.33,30.61,31.9,30.51,5410.79
2024-04-16,30.39,29.47,30.8,29.07,7043.87
2024-04-17,29.68,30.04,30.47,29.5,7080.38
2024-04-18,30.01,29.94,30.51,29.58,5342.11
2024-04-19,29.94,29.73,29.95,29.22,3581.35
2024-04-22,29.63,29.53,30.13,29.21,3771.48
2024-04-23,29.54,29.57,29.8,29.27,2847.58
2024-04-24,29.57,29.94,29.98,29.39,3565.36
2024-04-25,29.81,30.09,30.69,29.63,3887.63
2024-04-26,29.74,30.75,30.85,29.74,5960.59
2024-04-29,31.88,34.82,35.19,31.88,23160.9
2024-04-30,35.05,34.55,35.24,34.35,13612.94
2024-05-06,35.02,35.66,35.9,34.59,10510.59
2024-05-07,35.31,35.45,35.83,35.29,7628.9
2024-05-08,35.44,34.54,35.44,34.46,7466.62
2024-05-09,34.77,36.06,36.29,34.59,11669.75
2024-05-10,35.9,35.0,36.17,34.79,7989.58
2024-05-13,34.68,34.18,34.93,33.76,4871.1
2024-05-14,34.39,33.84,34.64,33.7,5715.57
2024-05-15,33.79,33.44,34.25,33.42,5000.49
2024-05-16,33.44,32.82,33.88,32.76,5172.95
2024-05-17,32.81,33.96,34.02,32.67,6552.15
2024-05-20,34.13,33.85,34.48,33.62,6026.38
2024-05-21,33.75,33.67,33.83,33.35,2883.41
2024-05-22,33.93,33.99,34.16,33.49,4157.59
2024-05-23,33.89,33.09,33.97,33.03,3900.58
2024-05-24,32.91,31.8,33.18,31.78,5450.6
2024-05-27,31.9,32.47,32.66,30.97,6309.13
2024-05-28,32.54,31.97,32.84,31.83,4129.38
2024-05-29,32.06,31.87,32.57,31.82,4177.83
2024-05-30,31.88,31.24,32.1,31.14,5805.84
2024-05-31,31.55,32.64,32.9,31.55,7196.62
2024-06-03,32.92,32.55,33.65,32.26,7070.56
2024-06-04,32.03,31.87,32.4,31.41,6463.03
2024-06-05,31.79,31.15,32.22,31.1,7376.09
2024-06-06,31.31,30.17,31.53,30.1,9001.74
2024-06-07,30.19,30.24,30.94,29.63,7101.28
2024-06-11,30.23,31.57,31.69,30.03,10840.29
2024-06-12,31.39,31.3,31.68,30.99,5975.62
2024-06-13,31.21,32.52,33.56,31.14,19671.1
2024-06-14,32.77,32.04,33.05,31.87,18753.33
2024-06-17,31.72,31.77,32.0,30.96,13709.23
2024-06-18,31.84,32.24,32.62,31.67,8642.46
2024-06-19,32.36,31.57,32.53,31.29,9122.41
2024-06-20,31.57,33.17,34.23,31.13,32748.23
2024-06-21,32.99,33.35,33.66,31.93,18140.98
2024-06-24,33.35,31.91,33.99,31.91,18705.29
2024-06-25,31.73,30.91,32.03,30.62,11819.25
2024-06-26,30.95,32.39,32.42,30.72,13498.42
2024-06-27,32.24,31.17,32.46,31.02,12404.96
2024-06-28,31.12,31.5,32.21,30.81,11620.19
2024-07-01,31.33,30.65,31.33,29.75,13154.58
2024-07-02,30.7,29.99,30.71,29.94,7469.69
2024-07-03,30.03,29.72,30.38,29.37,5707.43
2024-07-04,29.64,28.38,29.92,28.25,11113.74
2024-07-05,28.38,28.48,28.89,27.73,5508.77
2024-07-08,28.19,27.22,28.49,27.16,7572.34
2024-07-09,27.22,27.64,27.82,26.61,10205.53
2024-07-10,27.45,27.8,28.07,27.36,8614.31
2024-07-11,28.48,29.11,29.54,28.15,13323.9
2024-07-12,28.85,29.09,29.24,28.53,6442.75
2024-07-15,29.74,28.46,29.81,28.21,11018.44
2024-07-16,28.31,28.61,28.87,28.04,9266.49
2024-07-17,28.63,27.85,28.73,27.83,11660.08
2024-07-18,27.71,27.26,27.71,26.42,16429.31
2024-07-19,27.26,27.8,28.28,27.03,11516.86
2024-07-22,27.84,28.02,28.43,27.78,8793.17
2024-07-23,27.98,26.33,28.1,26.31,14601.25
2024-07-24,26.18,25.63,26.44,25.61,10633.56
2024-07-25,25.39,25.59,26.16,25.32,7517.78
2024-07-26,25.63,26.16,26.2,25.59,7782.51
2024-07-29,26.18,26.12,26.38,25.71,8059.4
2024-07-30,25.99,26.07,26.51,25.71,7252.4
2024-07-31,26.07,28.08,28.12,25.93,18150.83
2024-08-01,28.01,28.76,28.96,27.98,18405.79
2024-08-02,28.61,27.91,28.79,27.76,9952.2
2024-08-05,27.7,26.49,28.12,26.42,11350.07
2024-08-06,26.74,27.09,27.3,26.64,7636.83
2024-08-07,26.85,27.0,27.54,26.85,5503.7
2024-08-08,27.02,26.77,27.3,26.29,7334.59
2024-08-09,26.94,26.23,27.16,26.21,5490.72
2024-08-12,26.23,26.2,26.36,25.87,3998.53
