date,open,close,high,low,volume
2024-01-02,48.59,47.52,48.88,47.52,12816.34
2024-01-03,47.52,47.93,48.43,46.2,11881.75
2024-01-04,47.7,47.02,48.19,46.99,7542.91
2024-01-05,47.26,45.7,48.25,45.13,9635.05
2024-01-08,45.7,43.98,46.1,43.95,9417.03
2024-01-09,44.44,44.2,45.75,43.85,10361.09
2024-01-10,44.11,42.11,44.49,41.82,21315.5
2024-01-11,42.04,44.39,44.86,41.96,19085.2
2024-01-12,44.19,44.23,44.87,42.72,14754.43
2024-01-15,43.89,42.51,43.89,42.51,10137.98
2024-01-16,42.51,42.79,43.1,42.0,7843.49
2024-01-17,42.77,40.37,42.85,40.33,13183.53
2024-01-18,39.94,40.04,40.77,38.48,21570.69
2024-01-19,39.99,38.67,40.29,38.53,14999.91
2024-01-22,38.66,36.62,39.28,36.34,18939.62
2024-01-23,36.15,35.97,36.58,34.95,13795.23
2024-01-24,36.18,34.57,36.3,33.4,17837.22
2024-01-25,34.57,36.41,36.58,33.91,15150.32
2024-01-26,36.41,34.84,37.05,34.77,9921.22
2024-01-29,34.93,33.55,35.45,33.33,14567.03
2024-01-30,33.4,32.5,34.32,32.5,9390.17
2024-01-31,32.83,30.26,33.47,29.82,13862.67
2024-02-01,30.63,29.5,30.98,29.16,13711.9
2024-02-02,29.85,27.6,30.52,25.01,20749.49
2024-02-05,27.05,23.65,27.48,22.86,27869.49
2024-02-06,22.91,23.01,23.91,19.89,51161.08
2024-02-07,23.35,20.42,23.35,19.73,55244.1
2024-02-08,20.44,24.5,24.5,19.75,47692.48
2024-02-19,25.1,25.35,26.5,24.11,44294.53
2024-02-20,25.2,26.6,27.0,23.99,31786.85
2024-02-21,26.79,27.5,30.0,26.02,42804.41
2024-02-22,27.66,28.83,28.89,27.27,26750.8
2024-02-23,29.07,32.59,33.37,28.8,39490.38
2024-02-26,32.81,33.4,35.42,31.14,36840.92
2024-02-27,33.0,35.21,35.55,32.48,37164.35
2024-02-28,35.38,30.59,35.99,30.15,57098.71
2024-02-29,30.0,32.72,33.33,29.92,42851.25
2024-03-01,32.99,33.3,33.98,32.42,28644.57
2024-03-04,33.0,32.2,33.66,30.61,33600.55
2024-03-05,32.0,30.98,32.0,30.22,40632.57
2024-03-06,30.95,31.58,32.32,29.85,29975.95
2024-03-07,32.0,30.85,32.8,30.5,23898.07
2024-03-08,30.6,30.36,31.3,29.7,22257.21
2024-03-11,30.02,31.14,31.17,29.92,18832.11
2024-03-12,31.34,31.62,31.95,30.8,20316.61
2024-03-13,31.95,31.49,31.95,30.6,21935.99
2024-03-14,31.69,30.99,32.5,30.0,25494.08
2024-03-15,33.47,33.59,34.39,31.76,67297.49
2024-03-18,33.5,36.14,36.97,32.28,80002.05
2024-03-19,35.33,36.69,38.93,35.17,63833.31
2024-03-20,36.32,37.11,38.19,35.7,43718.79
2024-03-21,37.28,36.7,37.28,36.0,26950.78
2024-03-22,36.35,35.21,36.7,34.72,29831.8
2024-03-25,34.64,34.49,36.58,33.8,27546.68
2024-03-26,34.2,33.19,34.58,32.9,25614.5
2024-03-27,33.6,32.52,34.56,31.88,24309.83
2024-03-28,32.34,34.55,35.16,32.0,31589.18
2024-03-29,34.39,34.06,35.0,33.0,21790.5
2024-04-01,34.15,34.54,34.88,34.06,16012.76
2024-04-02,34.55,33.64,34.69,33.23,11787.44
2024-04-03,33.77,31.0,33.8,30.85,28399.47
2024-04-08,31.0,29.14,31.0,29.13,22650.21
2024-04-09,29.2,28.92,29.79,28.56,17270.58
2024-04-10,29.2,27.38,29.22,27.0,18749.79
2024-04-11,27.24,27.6,28.51,27.2,19218.7
2024-04-12,27.42,26.43,27.73,26.36,17011.02
2024-04-15,26.2,24.3,26.54,23.75,30601.06
2024-04-16,24.5,22.58,24.5,21.56,29754.93
2024-04-17,22.84,24.82,25.0,22.84,21063.02
2024-04-18,24.42,26.0,26.6,23.95,25220.62
2024-04-19,25.57,25.49,26.09,25.01,16101.09
2024-04-22,25.24,25.0,25.41,24.03,10200.49
2024-04-23,24.94,26.27,26.7,24.77,13580.42
2024-04-24,26.03,26.69,27.45,26.03,13422.91
2024-04-25,26.0,27.13,27.58,25.47,16894.36
2024-04-26,26.8,27.4,27.9,26.39,14273.84
2024-04-29,28.0,28.39,28.96,27.79,18062.03
2024-04-30,28.11,28.56,29.44,28.11,23557.88
2024-05-06,28.96,30.33,30.6,28.96,28095.56
2024-05-07,30.0,30.88,31.1,29.82,14893.02
2024-05-08,31.13,29.54,31.13,29.36,18297.49
2024-05-09,29.5,29.33,30.1,28.82,18053.44
2024-05-10,29.3,27.73,29.36,27.1,27815.65
2024-05-13,27.69,26.94,27.69,26.23,15453.48
2024-05-14,27.11,27.42,27.69,26.83,9407.63
2024-05-15,27.04,26.91,27.58,26.72,7727.71
2024-05-16,26.9,26.65,27.6,26.55,7137.42
2024-05-17,26.65,27.0,27.15,26.24,7340.35
2024-05-20,26.99,27.97,28.2,26.79,12426.86
2024-05-21,27.97,27.8,28.09,27.34,11039.0
2024-05-22,27.92,29.19,29.52,27.82,18643.12
2024-05-23,29.0,28.29,29.68,28.09,14649.01
2024-05-24,28.0,27.13,29.07,27.03,14862.07
2024-05-27,27.39,27.0,27.39,26.33,7992.04
2024-05-28,26.91,26.52,27.15,26.43,7560.06
2024-05-29,26.91,26.73,27.16,26.39,6453.92
2024-05-30,26.4,26.55,26.77,26.12,6272.33
2024-05-31,26.25,27.73,28.3,26.23,13766.14
2024-06-03,28.15,26.45,28.6,26.2,12525.66
2024-06-04,26.85,25.06,26.85,24.7,20027.6
2024-06-05,25.05,25.0,25.54,24.71,15050.74
2024-06-06,24.96,22.58,25.0,22.5,21042.7
2024-06-07,22.59,22.66,23.5,22.5,17620.72
2024-06-11,22.64,22.9,23.28,21.62,13822.93
2024-06-12,22.91,23.12,23.84,22.81,10363.3
