date,open,close,high,low,volume
2024-01-02,65.71,65.19,66.43,64.66,3533.3
2024-01-03,64.83,63.82,65.05,63.5,4351.64
2024-01-04,64.15,62.1,64.15,61.79,7115.62
2024-01-05,62.11,62.64,64.67,61.86,7455.03
2024-01-08,63.11,61.85,63.28,61.54,3575.13
2024-01-09,61.86,62.13,62.83,61.19,4968.97
2024-01-10,61.98,61.0,62.82,60.98,5095.66
2024-01-11,60.65,60.67,61.84,60.44,4584.33
2024-01-12,60.68,61.2,62.55,60.54,6167.24
2024-01-15,61.49,63.69,64.15,61.04,9437.42
2024-01-16,64.25,62.64,64.26,61.88,4290.05
2024-01-17,62.51,59.22,63.29,57.9,11400.73
2024-01-18,58.43,58.49,58.87,56.49,10172.64
2024-01-19,58.07,59.38,60.73,57.98,6605.42
2024-01-22,59.55,57.15,60.79,56.59,11371.65
2024-01-23,56.82,58.28,58.87,56.0,7620.72
2024-01-24,58.4,59.53,60.0,56.96,6857.8
2024-01-25,59.23,60.49,60.78,57.95,7877.2
2024-01-26,59.88,58.56,60.35,57.53,9876.98
2024-01-29,58.89,56.39,59.0,55.93,6834.05
2024-01-30,55.93,53.17,56.26,52.78,8153.99
2024-01-31,52.75,52.37,54.26,50.93,10587.18
2024-02-01,52.32,52.34,53.6,51.4,6377.08
2024-02-02,52.38,50.75,52.82,48.47,8181.62
2024-02-05,50.16,48.82,52.11,47.06,9571.27
2024-02-06,48.09,56.32,57.17,47.38,11518.64
2024-02-07,56.32,56.53,58.07,54.5,12330.19
2024-02-08,57.41,59.61,61.36,56.14,13430.91
2024-02-19,59.88,55.64,59.91,54.62,14312.3
2024-02-20,55.61,57.57,57.57,54.89,8852.16
2024-02-21,57.25,56.67,58.89,56.53,7191.29
2024-02-22,56.92,56.23,57.7,55.83,3677.81
2024-02-23,56.23,57.41,57.88,55.44,6063.89
2024-02-26,60.01,61.02,62.44,59.87,13032.89
2024-02-27,60.59,62.96,63.75,60.17,10282.19
2024-02-28,63.71,61.07,63.71,60.77,8006.38
2024-02-29,60.08,64.22,64.35,59.88,9946.0
2024-03-01,64.46,62.96,64.49,62.19,7100.61
2024-03-04,62.46,61.96,63.17,60.86,8305.13
2024-03-05,61.79,62.58,62.84,60.94,5009.75
2024-03-06,62.74,62.77,64.67,61.75,8697.28
2024-03-07,62.76,62.29,63.82,62.18,5436.65
2024-03-08,61.7,61.99,63.03,61.44,5771.56
2024-03-11,61.72,62.71,63.07,61.53,4147.94
2024-03-12,63.62,63.23,63.62,62.05,5826.6
2024-03-13,63.3,62.65,63.82,62.29,4567.11
2024-03-14,62.65,62.47,62.73,61.27,4764.79
2024-03-15,62.21,63.21,63.21,61.38,5019.63
2024-03-18,63.5,68.28,69.42,63.17,20737.6
2024-03-19,67.62,68.96,70.27,66.86,13509.9
2024-03-20,68.29,68.07,69.55,67.13,11469.53
2024-03-21,68.17,69.62,70.48,67.35,12146.53
2024-03-22,69.62,71.71,72.37,69.0,11885.9
2024-03-25,71.07,71.26,72.37,70.13,8895.42
2024-03-26,71.39,70.06,71.69,68.95,9117.25
2024-03-27,70.16,66.79,70.16,66.6,12294.26
2024-03-28,66.72,66.4,67.75,65.23,11846.96
2024-03-29,66.0,69.65,72.25,66.0,9873.67
2024-04-01,69.65,73.79,74.61,69.65,14593.6
2024-04-02,74.68,74.58,75.0,72.82,7542.15
2024-04-03,74.77,73.53,75.03,72.05,6379.17
2024-04-08,73.04,75.08,76.24,73.04,7570.3
2024-04-09,74.93,74.41,76.02,74.19,4595.04
2024-04-10,74.64,72.65,76.11,72.23,10055.3
2024-04-11,72.64,72.05,73.62,71.23,9869.84
2024-04-12,72.64,72.97,74.87,72.05,9247.34
2024-04-15,72.64,74.53,75.67,72.64,6403.46
2024-04-16,74.53,73.19,74.9,72.74,6381.17
2024-04-17,72.37,73.81,74.37,71.08,12975.0
2024-04-18,73.71,75.43,77.31,72.5,7807.73
2024-04-19,74.77,73.37,76.56,72.99,6778.7
2024-04-22,74.31,72.32,75.34,72.29,7454.86
2024-04-23,72.32,72.77,74.35,72.05,6429.99
2024-04-24,73.35,72.19,73.35,70.95,11970.85
