date,open,close,high,low,volume
2024-01-02,74.78,71.25,74.78,71.25,5026.9
2024-01-03,70.73,72.02,72.28,69.87,4849.45
2024-01-04,72.01,70.43,72.01,70.08,3618.26
2024-01-05,70.44,69.56,71.13,69.45,2940.44
2024-01-08,69.17,68.95,71.12,68.56,3115.56
2024-01-09,68.95,69.41,70.46,68.49,2244.72
2024-01-10,68.87,69.66,72.66,68.49,4799.85
2024-01-11,69.66,70.19,70.91,68.83,3617.26
2024-01-12,70.08,71.29,72.92,70.01,4653.7
2024-01-15,71.29,70.63,71.56,70.25,2147.04
2024-01-16,70.63,71.68,71.94,69.45,4043.68
2024-01-17,71.64,68.16,71.64,68.15,3537.48
2024-01-18,66.81,68.55,68.78,66.37,3559.54
2024-01-19,68.35,67.48,69.52,67.38,1795.11
2024-01-22,67.05,62.54,67.29,62.28,5724.95
2024-01-23,62.26,63.26,63.64,61.75,3494.33
2024-01-24,63.84,65.17,65.44,62.45,4917.36
2024-01-25,65.23,65.31,66.13,64.34,4996.08
2024-01-26,65.03,64.21,66.38,63.99,3150.23
2024-01-29,65.65,62.36,65.65,61.96,3258.09
2024-01-30,64.23,61.43,64.23,61.43,3496.44
2024-01-31,60.9,60.96,61.89,59.89,5062.31
2024-02-01,59.53,61.73,63.41,59.35,4235.56
2024-02-02,61.73,61.64,63.54,60.13,5398.76
2024-02-05,62.12,61.78,64.22,56.1,5940.65
2024-02-06,61.41,67.24,67.45,59.91,7313.6
2024-02-07,67.79,72.41,72.6,67.59,9821.82
2024-02-08,72.41,74.71,77.13,71.12,10055.18
2024-02-19,71.95,72.23,74.56,71.26,6660.17
2024-02-20,71.16,71.63,73.26,71.16,4120.5
2024-02-21,71.25,72.41,74.37,70.63,4496.08
2024-02-22,70.58,71.46,73.4,70.58,3261.3
2024-02-23,70.91,72.47,72.74,70.91,3666.6
2024-02-26,71.95,72.45,74.71,71.59,4293.78
2024-02-27,72.55,71.95,73.15,71.25,4414.32
2024-02-28,72.87,70.91,74.34,70.91,5200.32
2024-02-29,70.91,72.17,72.87,70.63,4734.75
2024-03-01,72.48,72.07,72.62,71.12,4492.04
2024-03-04,71.29,75.4,75.54,70.98,6645.24
2024-03-05,75.44,75.08,76.04,73.36,4910.44
2024-03-06,75.08,75.42,76.89,74.15,6194.4
2024-03-07,75.06,70.78,75.12,70.1,9941.16
2024-03-08,70.5,72.1,72.37,70.44,5014.18
2024-03-11,72.64,75.89,75.92,72.1,8493.86
2024-03-12,76.08,76.96,78.01,75.9,7745.57
2024-03-13,76.19,77.31,77.82,74.89,6806.58
2024-03-14,78.34,78.36,79.18,76.79,5750.43
2024-03-15,78.07,76.92,79.47,76.1,5332.82
2024-03-18,76.43,78.55,78.79,76.43,6078.94
2024-03-19,77.69,77.48,78.53,77.31,4125.49
2024-03-20,78.31,77.47,78.44,76.1,4024.35
2024-03-21,77.6,75.4,78.3,75.36,5055.16
2024-03-22,75.4,73.72,76.18,73.33,4253.65
2024-03-25,74.02,73.47,75.6,73.11,5370.56
2024-03-26,73.47,73.36,74.16,72.89,4649.65
2024-03-27,72.96,70.62,73.07,70.56,7062.81
2024-03-28,70.82,69.9,71.36,69.12,5561.32
2024-03-29,69.91,68.14,70.53,67.1,7664.29
2024-04-01,68.23,70.68,70.71,68.14,5534.08
2024-04-02,70.56,69.09,70.56,69.02,4902.35
2024-04-03,69.09,67.93,69.75,67.82,4600.59
2024-04-08,67.79,66.07,68.42,65.95,4806.81
2024-04-09,66.27,67.66,68.06,65.8,5205.92
2024-04-10,67.79,66.22,67.79,65.92,2639.74
2024-04-11,66.24,65.73,67.05,65.48,3601.87
2024-04-12,66.13,65.5,66.54,65.38,1704.42
2024-04-15,65.48,65.26,66.76,64.58,4755.29
2024-04-16,65.26,64.02,66.73,64.02,5243.69
2024-04-17,64.85,64.54,65.44,64.03,4531.11
2024-04-18,64.35,65.35,66.79,63.99,6837.52
2024-04-19,65.17,63.15,65.34,62.88,5404.06
2024-04-22,62.28,63.81,64.95,62.28,4929.09
2024-04-23,63.78,64.2,64.88,62.75,4554.89
2024-04-24,64.75,64.31,64.75,63.48,3357.85
2024-04-25,64.46,64.07,65.1,63.93,4977.73
2024-04-26,63.92,66.43,66.54,63.92,6088.49
2024-04-29,67.57,66.56,67.57,65.1,10243.52
2024-04-30,66.24,66.41,67.43,65.85,5080.96
2024-05-06,66.45,66.81,67.79,65.43,12059.98
2024-05-07,66.8,68.2,69.05,66.45,8842.49
2024-05-08,67.93,66.55,68.78,66.48,5661.71
2024-05-09,66.55,67.34,68.07,65.79,5576.67
2024-05-10,67.68,64.79,67.68,64.77,7065.28
2024-05-13,64.52,63.99,64.79,63.66,6520.18
2024-05-14,64.31,64.29,64.7,63.67,3684.83
2024-05-15,63.86,63.66,64.25,63.16,2538.39
2024-05-16,63.66,63.48,64.33,63.28,3507.13
2024-05-17,63.5,63.42,64.04,62.47,5228.39
2024-05-20,63.42,63.96,65.64,63.24,5630.37
2024-05-21,63.65,63.44,64.41,63.13,3366.05
2024-05-22,67.79,64.05,68.83,63.73,11067.33
2024-05-23,63.35,61.42,63.36,61.28,8910.08
2024-05-24,61.4,60.29,62.02,59.96,5925.06
2024-05-27,60.29,60.61,60.76,59.51,4087.52
2024-05-28,59.95,60.18,60.52,59.84,2496.21
2024-05-29,60.66,60.01,60.81,59.83,2078.76
2024-05-30,59.51,62.39,62.74,59.36,6952.71
2024-05-31,62.95,65.57,66.31,62.47,11316.0
2024-06-03,65.4,65.03,66.2,64.36,5617.09
2024-06-04,64.48,65.2,65.44,64.36,3695.11
2024-06-05,65.21,64.43,66.07,64.21,3749.88
2024-06-06,65.01,63.52,65.51,63.3,4028.33
2024-06-07,63.48,62.26,64.02,61.86,4622.07
2024-06-11,61.17,63.6,63.73,61.17,2685.65
2024-06-12,63.33,63.26,64.53,63.21,3022.67
2024-06-13,62.93,63.09,63.48,61.66,4498.79
2024-06-14,62.64,63.22,63.84,62.42,6797.21
2024-06-17,62.92,65.28,65.68,62.87,5892.77
2024-06-18,65.24,63.56,65.55,63.33,5280.3
2024-06-19,63.66,62.33,64.2,62.28,3998.26
2024-06-20,61.96,60.4,63.19,60.11,6826.25
2024-06-21,60.17,60.98,61.26,59.88,3510.08
2024-06-24,60.55,60.89,61.91,60.19,4759.44
2024-06-25,60.84,59.82,62.95,59.56,6075.65
2024-06-26,59.39,62.31,62.34,59.13,6673.78
2024-06-27,61.83,60.59,62.01,60.5,3797.95
2024-06-28,60.0,60.18,61.69,60.0,5985.78
2024-07-01,60.51,58.3,60.84,57.66,7226.43
2024-07-02,58.74,58.68,59.03,56.7,6514.06
2024-07-03,58.55,58.21,58.89,57.47,3389.45
2024-07-04,58.89,56.49,59.22,56.1,4583.33
2024-07-05,56.77,58.23,58.76,56.2,5985.19
2024-07-08,57.96,56.18,58.48,55.69,4815.21
